time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2015-07-03T10:36:35.60Z,62.0577992,6.9716402,1247.321,0.04,-0.04,0.01,0.806,1.072,0.19,203.68109,35.15107,3,11
2015-07-03T10:36:35.80Z,62.0577992,6.9716406,1247.305,-0.01,-0.01,0.01,0.806,1.073,0.25,203.68109,35.15114,3,11
2015-07-03T10:36:36.00Z,62.0577992,6.9716408,1247.317,0.01,-0.04,0.01,0.807,1.075,0.18,203.68109,35.15118,3,11
2015-07-03T10:36:36.20Z,62.0577991,6.9716409,1247.323,0.00,0.00,0.03,0.807,1.076,0.22,203.68109,35.15124,3,11
2015-07-03T10:36:36.40Z,62.0577990,6.9716415,1247.323,0.02,0.03,0.02,0.808,1.077,0.17,203.68109,35.15128,3,11
2015-07-03T10:36:36.60Z,62.0577989,6.9716415,1247.348,0.02,0.01,0.02,0.807,1.078,0.16,203.68109,35.15132,3,11
2015-07-03T10:36:36.80Z,62.0577987,6.9716417,1247.347,0.01,-0.01,0.01,0.807,1.080,0.18,203.68109,35.15137,3,11
2015-07-03T10:36:37.00Z,62.0577987,6.9716422,1247.374,0.01,0.02,-0.01,0.807,1.082,0.20,203.68109,35.15142,3,11
2015-07-03T10:36:37.20Z,62.0577985,6.9716424,1247.364,-0.03,0.02,0.04,0.807,1.083,0.24,203.68109,35.15148,3,11
2015-07-03T10:36:37.40Z,62.0577983,6.9716425,1247.371,-0.03,0.00,0.03,0.807,1.085,0.24,203.68109,35.15154,3,11
2015-07-03T10:36:37.60Z,62.0577982,6.9716423,1247.387,0.00,-0.02,0.01,0.807,1.086,0.19,203.68109,35.15159,3,11
2015-07-03T10:36:37.80Z,62.0577980,6.9716425,1247.386,-0.01,0.01,0.00,0.807,1.088,0.17,203.68109,35.15163,3,11
2015-07-03T10:36:38.00Z,62.0577979,6.9716428,1247.379,0.01,-0.01,-0.01,0.807,1.089,0.22,203.68109,35.15169,3,11
2015-07-03T10:36:38.20Z,62.0577978,6.9716431,1247.375,0.00,-0.01,-0.02,0.807,1.091,0.20,203.68109,35.15174,3,11
2015-07-03T10:36:38.40Z,62.0577977,6.9716432,1247.380,0.01,-0.01,-0.04,0.807,1.093,0.24,203.68109,35.15180,3,11
2015-07-03T10:36:38.60Z,62.0577976,6.9716435,1247.386,-0.02,0.03,-0.02,0.808,1.094,0.18,203.68109,35.15185,3,11
2015-07-03T10:36:38.80Z,62.0577976,6.9716438,1247.382,0.00,0.00,-0.01,0.808,1.095,0.25,203.68109,35.15191,3,11
2015-07-03T10:36:39.00Z,62.0577976,6.9716440,1247.381,0.03,0.01,0.00,0.808,1.097,0.19,203.68109,35.15196,3,11
2015-07-03T10:36:39.20Z,62.0577974,6.9716442,1247.378,-0.02,0.00,0.01,0.808,1.098,0.23,203.68109,35.15202,3,11
2015-07-03T10:36:39.40Z,62.0577974,6.9716444,1247.389,0.00,0.01,-0.02,0.808,1.100,0.22,203.68109,35.15207,3,11
2015-07-03T10:36:39.60Z,62.0577973,6.9716444,1247.391,-0.03,-0.01,0.01,0.809,1.101,0.21,203.68109,35.15212,3,11
2015-07-03T10:36:39.80Z,62.0577973,6.9716447,1247.412,0.02,0.01,-0.03,0.809,1.103,0.25,203.68109,35.15219,3,11
2015-07-03T10:36:40.00Z,62.0577973,6.9716449,1247.407,0.01,0.01,-0.01,0.809,1.104,0.21,203.68109,35.15224,3,11
2015-07-03T10:36:40.20Z,62.0577972,6.9716452,1247.401,-0.02,0.02,0.01,0.809,1.105,0.19,203.68109,35.15229,3,11
2015-07-03T10:36:40.40Z,62.0577972,6.9716453,1247.419,0.04,-0.02,-0.05,0.809,1.106,0.24,203.68109,35.15235,3,11
2015-07-03T10:36:40.60Z,62.0577972,6.9716455,1247.422,0.00,0.01,-0.04,0.809,1.107,0.22,203.68109,35.15241,3,11
2015-07-03T10:36:40.80Z,62.0577972,6.9716456,1247.420,0.03,-0.03,-0.05,0.809,1.108,0.23,203.68109,35.15247,3,11
2015-07-03T10:36:41.00Z,62.0577971,6.9716458,1247.400,-0.04,0.01,0.02,0.809,1.109,0.22,203.68109,35.15252,3,11
2015-07-03T10:36:41.20Z,62.0577971,6.9716460,1247.394,-0.01,0.02,0.01,0.809,1.110,0.20,203.68109,35.15257,3,11
2015-07-03T10:36:41.40Z,62.0577970,6.9716462,1247.381,-0.01,0.01,0.02,0.809,1.111,0.23,203.68109,35.15263,3,11
2015-07-03T10:36:41.60Z,62.0577970,6.9716463,1247.374,0.00,-0.01,0.00,0.809,1.112,0.21,203.68109,35.15269,3,11
2015-07-03T10:36:41.80Z,62.0577968,6.9716465,1247.364,-0.04,0.00,0.00,0.809,1.113,0.17,203.68109,35.15273,3,11
2015-07-03T10:36:42.00Z,62.0577968,6.9716466,1247.358,0.02,-0.02,-0.01,0.809,1.114,0.19,203.68109,35.15278,3,11
2015-07-03T10:36:42.20Z,62.0577966,6.9716467,1247.343,-0.03,-0.01,-0.01,0.810,1.115,0.16,203.68109,35.15282,3,11
2015-07-03T10:36:42.40Z,62.0577966,6.9716468,1247.334,0.00,-0.01,0.01,0.810,1.116,0.17,203.68109,35.15287,3,11
2015-07-03T10:36:42.60Z,62.0577965,6.9716470,1247.313,-0.03,0.02,0.05,0.810,1.117,0.24,203.68109,35.15293,3,11
2015-07-03T10:36:42.80Z,62.0577964,6.9716470,1247.307,-0.02,-0.01,0.05,0.811,1.118,0.25,203.68109,35.15299,3,11
2015-07-03T10:36:43.00Z,62.0577962,6.9716471,1247.294,-0.04,-0.01,0.03,0.811,1.119,0.24,203.68109,35.15306,3,11
2015-07-03T10:36:43.20Z,62.0577960,6.9716471,1247.277,-0.04,-0.01,0.04,0.811,1.120,0.24,203.68109,35.15312,3,11
2015-07-03T10:36:43.40Z,62.0577960,6.9716471,1247.292,0.00,-0.03,-0.02,0.811,1.121,0.19,203.68109,35.15316,3,11
2015-07-03T10:36:43.60Z,62.0577958,6.9716470,1247.272,-0.02,-0.03,0.02,0.812,1.122,0.21,203.68109,35.15322,3,11
2015-07-03T10:36:43.80Z,62.0577958,6.9716472,1247.292,0.05,0.01,-0.05,0.812,1.123,0.24,203.68109,35.15328,3,11
2015-07-03T10:36:44.00Z,62.0577958,6.9716473,1247.293,0.01,0.01,-0.02,0.812,1.124,0.25,203.68109,35.15335,3,11
2015-07-03T10:36:44.20Z,62.0577958,6.9716473,1247.300,0.03,-0.01,-0.01,0.812,1.125,0.21,203.68109,35.15340,3,11
2015-07-03T10:36:44.40Z,62.0577958,6.9716475,1247.296,0.04,0.00,0.00,0.813,1.126,0.19,203.68109,35.15345,3,11
2015-07-03T10:36:44.60Z,62.0577958,6.9716476,1247.293,0.02,0.00,0.00,0.813,1.127,0.18,203.68109,35.15350,3,11
2015-07-03T10:36:44.80Z,62.0577958,6.9716476,1247.288,0.03,-0.02,-0.01,0.813,1.128,0.19,203.68109,35.15355,3,11
2015-07-03T10:36:45.00Z,62.0577958,6.9716477,1247.288,0.02,-0.02,-0.03,0.814,1.129,0.22,203.68109,35.15361,3,11
2015-07-03T10:36:45.20Z,62.0577958,6.9716479,1247.291,0.01,-0.01,-0.01,0.814,1.130,0.22,203.68109,35.15366,3,11
2015-07-03T10:36:45.40Z,62.0577958,6.9716481,1247.286,0.01,0.01,-0.01,0.814,1.130,0.24,203.68109,35.15373,3,11
2015-07-03T10:36:45.60Z,62.0577957,6.9716483,1247.285,-0.01,0.00,-0.02,0.814,1.131,0.18,203.68109,35.15377,3,11
2015-07-03T10:36:45.80Z,62.0577957,6.9716485,1247.282,-0.01,0.00,0.02,0.814,1.132,0.25,203.68109,35.15383,3,11
2015-07-03T10:36:46.00Z,62.0577957,6.9716486,1247.283,0.00,0.00,0.03,0.815,1.134,0.25,203.68109,35.15390,3,11
2015-07-03T10:36:46.20Z,62.0577957,6.9716488,1247.289,0.01,-0.01,0.01,0.815,1.135,0.18,203.68109,35.15394,3,11
2015-07-03T10:36:46.40Z,62.0577956,6.9716489,1247.289,-0.03,-0.02,-0.01,0.816,1.136,0.15,203.68109,35.15398,3,11
2015-07-03T10:36:46.60Z,62.0577955,6.9716489,1247.294,0.02,-0.04,-0.04,0.816,1.137,0.21,203.68109,35.15403,3,11
2015-07-03T10:36:46.80Z,62.0577955,6.9716490,1247.302,0.00,-0.01,-0.03,0.817,1.139,0.22,203.68109,35.15409,3,11
2015-07-03T10:36:47.00Z,62.0577955,6.9716492,1247.304,0.01,0.02,0.01,0.817,1.140,0.17,203.68109,35.15413,3,11
2015-07-03T10:36:47.20Z,62.0577954,6.9716493,1247.303,-0.02,0.00,0.00,0.818,1.141,0.20,203.68109,35.15418,3,11
2015-07-03T10:36:47.40Z,62.0577954,6.9716494,1247.310,0.00,-0.01,0.00,0.818,1.142,0.18,203.68109,35.15423,3,11
2015-07-03T10:36:47.60Z,62.0577953,6.9716495,1247.308,-0.03,-0.01,0.01,0.818,1.143,0.19,203.68109,35.15428,3,11
2015-07-03T10:36:47.80Z,62.0577953,6.9716496,1247.315,0.02,0.01,0.00,0.819,1.145,0.17,203.68109,35.15432,3,11
2015-07-03T10:36:48.00Z,62.0577953,6.9716499,1247.314,-0.01,0.05,-0.01,0.819,1.146,0.18,203.68109,35.15437,3,11
2015-07-03T10:36:48.20Z,62.0577953,6.9716499,1247.317,0.00,0.00,0.03,0.820,1.147,0.22,203.68109,35.15442,3,11
2015-07-03T10:36:48.40Z,62.0577953,6.9716501,1247.326,0.02,0.00,-0.02,0.820,1.148,0.25,203.68109,35.15449,3,11
2015-07-03T10:36:48.60Z,62.0577952,6.9716503,1247.327,-0.01,0.03,-0.02,0.820,1.149,0.20,203.68109,35.15454,3,11
2015-07-03T10:36:48.80Z,62.0577952,6.9716502,1247.320,0.00,-0.04,0.00,0.820,1.150,0.17,203.68109,35.15458,3,11
2015-07-03T10:36:49.00Z,62.0577951,6.9716503,1247.323,0.01,-0.01,-0.03,0.820,1.150,0.24,203.68109,35.15464,3,11
2015-07-03T10:36:49.20Z,62.0577950,6.9716505,1247.317,-0.02,0.02,0.00,0.820,1.150,0.17,203.68109,35.15469,3,11
2015-07-03T10:36:49.40Z,62.0577950,6.9716506,1247.316,0.00,-0.01,0.00,0.820,1.151,0.18,203.68109,35.15473,3,11
2015-07-03T10:36:49.60Z,62.0577950,6.9716508,1247.313,0.00,0.01,0.02,0.820,1.151,0.23,203.68109,35.15479,3,11
2015-07-03T10:36:49.80Z,62.0577950,6.9716510,1247.310,-0.02,0.02,0.03,0.820,1.152,0.23,203.68109,35.15485,3,11
2015-07-03T10:36:50.00Z,62.0577949,6.9716511,1247.315,0.00,-0.01,-0.04,0.820,1.153,0.25,203.68109,35.15491,3,11
2015-07-03T10:36:50.20Z,62.0577949,6.9716513,1247.304,0.00,0.01,0.00,0.820,1.154,0.17,203.68109,35.15495,3,11
2015-07-03T10:36:50.40Z,62.0577949,6.9716516,1247.302,0.00,0.02,-0.01,0.821,1.155,0.19,203.68109,35.15500,3,11
2015-07-03T10:36:50.60Z,62.0577949,6.9716518,1247.292,-0.01,0.02,0.01,0.821,1.156,0.19,203.68109,35.15505,3,11
2015-07-03T10:36:50.80Z,62.0577949,6.9716519,1247.287,0.01,0.01,0.00,0.821,1.157,0.16,203.68109,35.15509,3,11
2015-07-03T10:36:51.00Z,62.0577949,6.9716521,1247.279,-0.01,0.01,-0.01,0.821,1.158,0.18,203.68109,35.15514,3,11
2015-07-03T10:36:51.20Z,62.0577948,6.9716521,1247.266,-0.02,-0.04,-0.03,0.822,1.159,0.16,203.68109,35.15518,3,11
2015-07-03T10:36:51.40Z,62.0577948,6.9716522,1247.265,-0.01,-0.02,0.02,0.822,1.160,0.23,203.68109,35.15524,3,11
2015-07-03T10:36:51.60Z,62.0577948,6.9716524,1247.247,-0.03,0.01,0.04,0.822,1.161,0.24,203.68109,35.15530,3,11
2015-07-03T10:36:51.80Z,62.0577948,6.9716525,1247.236,0.01,-0.01,0.03,0.822,1.161,0.23,203.68109,35.15535,3,11
2015-07-03T10:36:52.00Z,62.0577947,6.9716527,1247.227,-0.04,0.00,0.01,0.823,1.163,0.21,203.68109,35.15541,3,11
2015-07-03T10:36:52.20Z,62.0577946,6.9716528,1247.222,0.01,-0.01,-0.02,0.823,1.164,0.25,203.68109,35.15547,3,11
2015-07-03T10:36:52.40Z,62.0577946,6.9716528,1247.224,0.02,-0.02,-0.02,0.824,1.165,0.20,203.68109,35.15552,3,11
2015-07-03T10:36:52.60Z,62.0577946,6.9716529,1247.233,-0.01,0.01,-0.01,0.824,1.165,0.19,203.68109,35.15557,3,11
2015-07-03T10:36:52.80Z,62.0577946,6.9716530,1247.215,-0.04,0.02,0.03,0.824,1.166,0.23,203.68109,35.15563,3,11
2015-07-03T10:36:53.00Z,62.0577946,6.9716531,1247.221,0.00,-0.01,0.02,0.825,1.167,0.25,203.68109,35.15570,3,11
2015-07-03T10:36:53.20Z,62.0577946,6.9716533,1247.224,-0.01,0.00,-0.01,0.825,1.168,0.17,203.68109,35.15574,3,11
2015-07-03T10:36:53.40Z,62.0577945,6.9716534,1247.220,-0.02,-0.01,0.02,0.826,1.169,0.24,203.68109,35.15580,3,11
2015-07-03T10:36:53.60Z,62.0577946,6.9716535,1247.228,0.03,0.00,0.02,0.826,1.169,0.17,203.68109,35.15585,3,11
2015-07-03T10:36:53.80Z,62.0577945,6.9716536,1247.220,-0.03,-0.02,0.00,0.826,1.169,0.17,203.68109,35.15589,3,11
2015-07-03T10:36:54.00Z,62.0577945,6.9716537,1247.218,0.03,-0.03,0.00,0.827,1.170,0.18,203.68109,35.15593,3,11
2015-07-03T10:36:54.20Z,62.0577945,6.9716538,1247.227,-0.02,0.00,0.00,0.826,1.170,0.19,203.68109,35.15598,3,11
2015-07-03T10:36:54.40Z,62.0577944,6.9716540,1247.227,-0.02,-0.01,0.00,0.826,1.170,0.17,203.68109,35.15603,3,11
2015-07-03T10:36:54.60Z,62.0577944,6.9716541,1247.236,-0.01,-0.01,0.01,0.826,1.171,0.23,203.68109,35.15608,3,11
2015-07-03T10:36:54.80Z,62.0577943,6.9716542,1247.247,0.01,-0.02,-0.01,0.826,1.171,0.19,203.68109,35.15613,3,11
2015-07-03T10:36:55.00Z,62.0577943,6.9716545,1247.253,0.01,0.00,-0.02,0.826,1.171,0.25,203.68109,35.15619,3,11
2015-07-03T10:36:55.20Z,62.0577943,6.9716547,1247.250,0.02,0.00,-0.01,0.826,1.171,0.22,203.68109,35.15625,3,11
2015-07-03T10:36:55.40Z,62.0577943,6.9716550,1247.250,-0.01,0.03,0.02,0.825,1.171,0.19,203.68109,35.15630,3,11
2015-07-03T10:36:55.60Z,62.0577943,6.9716552,1247.251,-0.01,0.01,0.04,0.825,1.171,0.24,203.68109,35.15636,3,11
2015-07-03T10:36:55.80Z,62.0577943,6.9716554,1247.254,-0.01,0.01,0.02,0.825,1.171,0.22,203.68109,35.15642,3,11
2015-07-03T10:36:56.00Z,62.0577942,6.9716556,1247.258,-0.01,0.02,0.03,0.825,1.171,0.21,203.68109,35.15647,3,11
2015-07-03T10:36:56.20Z,62.0577942,6.9716558,1247.254,0.00,0.02,0.01,0.825,1.172,0.17,203.68109,35.15652,3,11
2015-07-03T10:36:56.40Z,62.0577941,6.9716560,1247.249,0.00,0.00,0.01,0.825,1.172,0.16,203.68109,35.15656,3,11
2015-07-03T10:36:56.60Z,62.0577942,6.9716561,1247.257,0.05,-0.01,-0.05,0.825,1.172,0.23,203.68109,35.15662,3,11
2015-07-03T10:36:56.80Z,62.0577941,6.9716562,1247.245,0.03,-0.02,0.00,0.825,1.172,0.18,203.68109,35.15667,3,11
2015-07-03T10:36:57.00Z,62.0577942,6.9716564,1247.249,0.05,0.00,-0.03,0.825,1.172,0.21,203.68109,35.15672,3,11
2015-07-03T10:36:57.20Z,62.0577941,6.9716567,1247.259,-0.02,0.00,-0.03,0.825,1.173,0.20,203.68109,35.15677,3,11
2015-07-03T10:36:57.40Z,62.0577940,6.9716569,1247.259,-0.01,-0.01,-0.01,0.824,1.173,0.17,203.68109,35.15682,3,11
2015-07-03T10:36:57.60Z,62.0577940,6.9716572,1247.246,0.01,0.00,0.04,0.824,1.173,0.22,203.68109,35.15687,3,11
2015-07-03T10:36:57.80Z,62.0577939,6.9716575,1247.240,-0.04,0.01,0.03,0.824,1.173,0.23,203.68109,35.15693,3,11
2015-07-03T10:36:58.00Z,62.0577938,6.9716578,1247.235,-0.02,0.00,-0.02,0.824,1.173,0.16,203.68109,35.15697,3,11
2015-07-03T10:36:58.20Z,62.0577938,6.9716582,1247.239,-0.01,0.03,-0.02,0.823,1.173,0.19,203.68109,35.15702,3,11
2015-07-03T10:36:58.40Z,62.0577937,6.9716584,1247.225,-0.02,0.00,0.04,0.823,1.173,0.25,203.68109,35.15708,3,11
2015-07-03T10:36:58.60Z,62.0577937,6.9716587,1247.229,0.00,0.00,0.00,0.823,1.173,0.18,203.68109,35.15713,3,11
2015-07-03T10:36:58.80Z,62.0577938,6.9716588,1247.237,0.02,-0.02,-0.04,0.823,1.173,0.23,203.68109,35.15719,3,11
2015-07-03T10:36:59.00Z,62.0577937,6.9716590,1247.226,0.01,0.00,-0.02,0.823,1.173,0.25,203.68109,35.15725,3,11
2015-07-03T10:36:59.20Z,62.0577937,6.9716592,1247.209,-0.03,0.00,0.02,0.823,1.174,0.21,203.68109,35.15730,3,11
2015-07-03T10:36:59.40Z,62.0577937,6.9716589,1247.205,-0.02,-0.07,0.05,0.823,1.175,0.22,203.68109,35.15736,3,11
2015-07-03T10:36:59.60Z,62.0577935,6.9716582,1247.223,-0.11,-0.18,0.02,0.823,1.175,0.20,203.68109,35.15741,3,11
2015-07-03T10:36:59.80Z,62.0577935,6.9716580,1247.164,-0.09,0.04,0.14,0.821,1.170,0.23,203.68109,35.15747,3,11
2015-07-03T10:37:00.00Z,62.0577934,6.9716574,1247.163,-0.06,-0.14,0.03,0.820,1.167,0.19,203.68109,35.15752,3,11
2015-07-03T10:37:00.20Z,62.0577932,6.9716579,1247.154,-0.05,0.10,-0.07,0.819,1.166,0.20,203.68109,35.15757,3,11
2015-07-03T10:37:00.40Z,62.0577932,6.9716577,1247.175,-0.01,0.01,-0.13,0.819,1.166,0.25,203.68109,35.15764,3,11
2015-07-03T10:37:00.60Z,62.0577932,6.9716577,1247.178,0.01,-0.04,-0.09,0.819,1.166,0.23,203.68109,35.15769,3,11
2015-07-03T10:37:00.80Z,62.0577931,6.9716577,1247.177,-0.01,-0.02,-0.03,0.819,1.167,0.20,203.68109,35.15775,3,11
2015-07-03T10:37:01.00Z,62.0577930,6.9716571,1247.181,-0.03,-0.12,-0.07,0.819,1.168,0.19,203.68109,35.15780,3,11
2015-07-03T10:37:01.20Z,62.0577932,6.9716569,1247.222,0.06,-0.09,-0.11,0.819,1.169,0.23,203.68109,35.15785,3,11
2015-07-03T10:37:01.40Z,62.0577935,6.9716564,1247.205,0.19,-0.10,0.01,0.819,1.170,0.16,203.68109,35.15791,3,11
2015-07-03T10:37:01.60Z,62.0577942,6.9716555,1247.198,0.42,-0.22,0.05,0.820,1.171,0.16,286.93327,25.93143,3,11
2015-07-03T10:37:01.80Z,62.0577953,6.9716542,1247.152,0.59,-0.28,0.10,0.819,1.172,0.15,319.64977,17.30756,3,11
2015-07-03T10:37:02.00Z,62.0577963,6.9716529,1247.190,0.50,-0.31,-0.06,0.820,1.175,0.17,323.47891,18.94864,3,11
2015-07-03T10:37:02.20Z,62.0577970,6.9716514,1247.151,0.37,-0.34,0.02,0.821,1.181,0.17,321.03591,22.41310,3,11
2015-07-03T10:37:02.40Z,62.0577975,6.9716497,1247.094,0.28,-0.36,0.12,0.822,1.185,0.20,315.12310,24.07150,3,11
2015-07-03T10:37:02.60Z,62.0577981,6.9716469,1247.104,0.28,-0.68,0.05,0.822,1.185,0.21,298.37466,13.91188,3,11
2015-07-03T10:37:02.80Z,62.0577985,6.9716446,1247.177,0.19,-0.63,-0.08,0.821,1.182,0.21,292.79991,14.76381,3,11
2015-07-03T10:37:03.00Z,62.0577991,6.9716428,1247.142,0.33,-0.44,0.05,0.821,1.178,0.21,297.38685,20.77088,3,11
2015-07-03T10:37:03.20Z,62.0578000,6.9716415,1247.145,0.50,-0.37,0.07,0.820,1.174,0.18,312.36376,17.93070,3,11
2015-07-03T10:37:03.40Z,62.0578014,6.9716401,1247.147,0.73,-0.34,0.05,0.820,1.173,0.18,325.93308,14.56695,3,11
2015-07-03T10:37:03.60Z,62.0578025,6.9716394,1247.188,0.64,-0.24,-0.12,0.821,1.175,0.19,331.87253,16.67604,3,11
2015-07-03T10:37:03.80Z,62.0578033,6.9716377,1247.206,0.44,-0.34,-0.14,0.823,1.176,0.19,328.48565,22.52272,3,11
2015-07-03T10:37:04.00Z,62.0578041,6.9716364,1247.214,0.38,-0.22,-0.08,0.826,1.180,0.21,328.90060,30.12794,3,11
2015-07-03T10:37:04.20Z,62.0578047,6.9716344,1247.219,0.31,-0.48,-0.02,0.828,1.186,0.19,312.60486,23.67518,3,11
2015-07-03T10:37:04.40Z,62.0578052,6.9716331,1247.226,0.32,-0.32,-0.05,0.830,1.189,0.17,313.69269,26.14635,3,11
2015-07-03T10:37:04.60Z,62.0578060,6.9716324,1247.197,0.43,-0.06,-0.02,0.831,1.189,0.19,334.62384,23.39673,3,11
2015-07-03T10:37:04.80Z,62.0578072,6.9716321,1247.202,0.64,-0.05,-0.03,0.833,1.195,0.20,348.62575,16.90412,3,11
2015-07-03T10:37:05.00Z,62.0578086,6.9716324,1247.239,0.79,0.09,-0.11,0.834,1.199,0.21,359.85177,12.77783,3,11
2015-07-03T10:37:05.20Z,62.0578097,6.9716328,1247.249,0.66,0.06,-0.09,0.835,1.205,0.20,1.92309,15.92269,3,11
2015-07-03T10:37:05.40Z,62.0578106,6.9716324,1247.301,0.51,-0.16,-0.20,0.836,1.214,0.23,354.92684,20.74660,3,11
2015-07-03T10:37:05.60Z,62.0578112,6.9716314,1247.274,0.36,-0.22,-0.06,0.837,1.222,0.19,344.73262,26.82331,3,11
2015-07-03T10:37:05.80Z,62.0578122,6.9716296,1247.264,0.57,-0.47,-0.05,0.838,1.226,0.20,326.13194,15.19787,3,11
2015-07-03T10:37:06.00Z,62.0578128,6.9716277,1247.234,0.37,-0.51,0.02,0.840,1.233,0.22,318.22857,18.68853,3,11
2015-07-03T10:37:06.20Z,62.0578137,6.9716265,1247.230,0.49,-0.30,0.03,0.841,1.237,0.22,322.96743,19.80470,3,11
2015-07-03T10:37:06.40Z,62.0578148,6.9716253,1247.205,0.54,-0.25,0.09,0.841,1.238,0.19,329.40445,19.07537,3,11
2015-07-03T10:37:06.60Z,62.0578163,6.9716243,1247.327,0.65,-0.18,-0.11,0.839,1.237,0.19,338.39653,15.92927,3,11
2015-07-03T10:37:06.80Z,62.0578176,6.9716233,1247.393,0.52,-0.21,-0.12,0.836,1.232,0.18,338.37932,17.26618,3,11
2015-07-03T10:37:07.00Z,62.0578184,6.9716225,1247.475,0.41,-0.21,-0.25,0.834,1.229,0.19,336.20442,21.55056,3,11
2015-07-03T10:37:07.20Z,62.0578189,6.9716214,1247.514,0.18,-0.26,-0.16,0.833,1.227,0.19,325.43018,30.55849,3,11
2015-07-03T10:37:07.40Z,62.0578194,6.9716203,1247.529,0.23,-0.25,-0.07,0.832,1.225,0.18,318.78020,29.31512,3,11
2015-07-03T10:37:07.60Z,62.0578198,6.9716190,1247.619,0.23,-0.36,-0.23,0.831,1.223,0.20,309.40096,25.46979,3,11
2015-07-03T10:37:07.80Z,62.0578202,6.9716172,1247.691,0.13,-0.48,-0.21,0.831,1.222,0.21,294.52716,20.03757,3,11
2015-07-03T10:37:08.00Z,62.0578207,6.9716166,1247.727,0.21,-0.17,-0.11,0.831,1.222,0.20,299.27179,43.06457,3,11
2015-07-03T10:37:08.20Z,62.0578215,6.9716157,1247.745,0.37,-0.21,-0.04,0.831,1.222,0.19,320.42010,28.66977,3,11
2015-07-03T10:37:08.40Z,62.0578225,6.9716154,1247.747,0.54,-0.14,-0.01,0.831,1.222,0.18,335.64476,22.94505,3,11
2015-07-03T10:37:08.60Z,62.0578236,6.9716152,1247.771,0.56,-0.10,-0.09,0.831,1.220,0.17,343.45639,21.18166,3,11
2015-07-03T10:37:08.80Z,62.0578243,6.9716148,1247.818,0.35,-0.14,-0.08,0.830,1.218,0.18,341.83332,30.92991,3,11
2015-07-03T10:37:09.00Z,62.0578246,6.9716142,1247.851,0.13,-0.21,-0.07,0.829,1.218,0.20,327.29196,40.64859,3,11
2015-07-03T10:37:09.20Z,62.0578250,6.9716135,1247.866,0.15,-0.20,-0.05,0.829,1.218,0.19,317.50126,40.56514,3,11
2015-07-03T10:37:09.40Z,62.0578250,6.9716127,1247.840,0.03,-0.24,-0.02,0.828,1.217,0.21,296.24347,39.36124,3,11
2015-07-03T10:37:09.60Z,62.0578251,6.9716122,1247.855,0.04,-0.16,-0.04,0.828,1.219,0.19,296.24347,39.36129,3,11
2015-07-03T10:37:09.80Z,62.0578251,6.9716124,1247.897,0.08,0.02,-0.08,0.828,1.218,0.25,296.24347,39.36134,3,11
2015-07-03T10:37:10.00Z,62.0578251,6.9716123,1247.937,0.07,-0.05,-0.09,0.828,1.216,0.23,296.24347,39.36139,3,11
2015-07-03T10:37:10.20Z,62.0578252,6.9716120,1247.984,0.09,-0.07,-0.09,0.829,1.215,0.23,296.24347,39.36145,3,11
2015-07-03T10:37:10.40Z,62.0578251,6.9716125,1248.008,-0.01,0.10,-0.07,0.831,1.214,0.24,296.24347,39.36150,3,11
2015-07-03T10:37:10.60Z,62.0578251,6.9716126,1248.013,0.00,0.05,-0.04,0.833,1.214,0.24,296.24347,39.36156,3,11
2015-07-03T10:37:10.80Z,62.0578251,6.9716129,1248.029,0.04,0.04,-0.03,0.835,1.216,0.24,296.24347,39.36161,3,11
2015-07-03T10:37:11.00Z,62.0578250,6.9716132,1248.040,-0.02,0.07,0.01,0.837,1.218,0.19,296.24347,39.36165,3,11
2015-07-03T10:37:11.20Z,62.0578249,6.9716134,1248.043,-0.06,0.01,0.01,0.839,1.221,0.21,296.24347,39.36170,3,11
2015-07-03T10:37:11.40Z,62.0578248,6.9716137,1248.073,0.01,0.02,0.00,0.841,1.224,0.22,296.24347,39.36175,3,11
2015-07-03T10:37:11.60Z,62.0578248,6.9716138,1248.077,-0.02,0.04,0.01,0.842,1.228,0.17,296.24347,39.36179,3,11
2015-07-03T10:37:11.80Z,62.0578247,6.9716140,1248.077,0.01,0.02,0.02,0.844,1.233,0.22,296.24347,39.36185,3,11
2015-07-03T10:37:12.00Z,62.0578246,6.9716141,1248.101,0.03,-0.04,0.00,0.846,1.237,0.19,296.24347,39.36189,3,11
2015-07-03T10:37:12.20Z,62.0578246,6.9716143,1248.124,0.01,0.02,-0.02,0.848,1.241,0.28,296.24347,39.36195,3,11
2015-07-03T10:37:12.40Z,62.0578245,6.9716140,1248.123,0.01,-0.08,0.01,0.849,1.245,0.19,296.24347,39.36200,3,11
2015-07-03T10:37:12.60Z,62.0578244,6.9716135,1248.163,-0.05,-0.13,-0.03,0.849,1.243,0.18,296.24347,39.36204,3,11
2015-07-03T10:37:12.80Z,62.0578240,6.9716124,1248.182,-0.25,-0.27,-0.03,0.848,1.239,0.19,249.10194,26.56959,3,11
2015-07-03T10:37:13.00Z,62.0578239,6.9716124,1248.209,-0.08,-0.01,-0.10,0.847,1.235,0.21,249.10194,26.56966,3,11
2015-07-03T10:37:13.20Z,62.0578239,6.9716120,1248.198,0.00,-0.05,0.01,0.846,1.230,0.21,249.10194,26.56973,3,11
