time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2015-07-03T11:05:39.00Z,62.0578941,6.9716929,1249.381,0.18,0.60,-0.10,3.312,3.434,0.83,116.66623,30.22451,3,6
2015-07-03T11:05:39.20Z,62.0578929,6.9716929,1249.293,-0.10,0.32,-0.06,3.381,3.449,0.53,116.66623,30.22466,3,6
2015-07-03T11:05:39.40Z,62.0578909,6.9716930,1249.264,-0.44,0.07,0.00,3.444,3.465,1.36,116.66623,30.22507,3,6
2015-07-03T11:05:39.60Z,62.0578917,6.9716976,1249.160,-0.16,0.66,0.18,3.487,3.466,0.50,116.66623,30.22528,3,6
2015-07-03T11:05:39.80Z,62.0578933,6.9717027,1249.284,-0.04,1.14,0.18,3.504,3.462,0.55,116.66623,30.22562,3,6
2015-07-03T11:05:40.00Z,62.0578917,6.9717060,1249.367,-0.20,1.50,-0.10,3.510,3.475,0.54,110.50627,43.66898,3,6
2015-07-03T11:05:40.20Z,62.0578922,6.9717076,1249.372,0.19,0.46,-0.02,3.469,3.485,0.48,110.50627,43.66909,3,6
2015-07-03T11:05:40.40Z,62.0578927,6.9717100,1249.271,0.14,0.41,0.14,3.474,3.499,0.50,110.50627,43.66919,3,6
2015-07-03T11:05:40.60Z,62.0578944,6.9717108,1249.275,0.63,0.36,0.05,3.487,3.516,0.71,110.50627,43.66934,3,6
2015-07-03T11:05:40.80Z,62.0578956,6.9717133,1249.316,0.38,0.86,0.00,3.503,3.521,0.78,110.50627,43.66953,3,6
2015-07-03T11:05:41.00Z,62.0578968,6.9717162,1249.263,0.46,0.69,0.04,3.522,3.527,0.89,110.50627,43.66972,3,6
2015-07-03T11:05:41.20Z,62.0578986,6.9717160,1249.147,0.41,0.47,0.16,3.515,3.527,0.61,110.50627,43.66985,3,6
2015-07-03T11:05:41.40Z,62.0578968,6.9717162,1249.048,-0.40,0.21,0.21,3.506,3.520,0.58,110.50627,43.66997,3,6
2015-07-03T11:05:41.60Z,62.0578971,6.9717175,1249.123,-0.25,0.68,0.00,3.494,3.515,0.39,110.50627,43.67012,3,6
2015-07-03T11:05:41.80Z,62.0578967,6.9717203,1249.210,-0.34,0.40,-0.07,3.495,3.521,0.56,110.50627,43.67023,3,6
2015-07-03T11:05:42.00Z,62.0578973,6.9717221,1248.983,0.02,0.37,0.24,3.503,3.532,0.37,110.50627,43.67033,3,6
2015-07-03T11:05:42.20Z,62.0578972,6.9717248,1248.834,-0.10,0.69,0.39,3.499,3.537,0.35,110.50627,43.67049,3,6
2015-07-03T11:05:42.40Z,62.0578969,6.9717297,1248.981,-0.34,0.88,0.17,3.499,3.540,0.45,110.69318,39.99855,3,6
2015-07-03T11:05:42.60Z,62.0578968,6.9717323,1248.866,-0.23,0.72,0.18,3.502,3.547,0.47,110.69318,39.99872,3,6
2015-07-03T11:05:42.80Z,62.0578973,6.9717337,1248.888,0.08,0.44,0.11,3.499,3.559,0.37,110.69318,39.99882,3,6
2015-07-03T11:05:43.00Z,62.0578965,6.9717353,1248.661,-0.19,0.56,0.39,3.496,3.571,0.42,110.69318,39.99898,3,6
2015-07-03T11:05:43.20Z,62.0578962,6.9717401,1248.839,-0.27,0.92,0.18,3.491,3.576,0.47,108.54466,38.16170,3,6
2015-07-03T11:05:43.40Z,62.0578964,6.9717425,1249.101,-0.14,0.69,-0.19,3.487,3.590,0.42,108.54466,38.16187,3,6
2015-07-03T11:05:43.60Z,62.0578960,6.9717424,1249.137,-0.04,0.13,-0.18,3.485,3.613,0.50,108.54466,38.16199,3,6
2015-07-03T11:05:43.80Z,62.0578963,6.9717423,1249.063,0.23,0.16,-0.09,3.480,3.640,0.59,108.54466,38.16213,3,6
2015-07-03T11:05:44.00Z,62.0578972,6.9717434,1249.098,0.42,0.35,-0.17,3.489,3.649,0.65,108.54466,38.16229,3,6
2015-07-03T11:05:44.20Z,62.0578975,6.9717429,1249.017,0.30,-0.01,-0.07,3.495,3.658,0.71,108.54466,38.16245,3,6
2015-07-03T11:05:44.40Z,62.0578970,6.9717426,1248.925,0.03,-0.13,0.04,3.497,3.665,0.47,108.54466,38.16256,3,6
2015-07-03T11:05:44.60Z,62.0578975,6.9717434,1248.847,0.03,-0.05,0.14,3.431,3.669,0.47,108.54466,38.16268,3,6
2015-07-03T11:05:44.80Z,62.0578947,6.9717427,1248.855,-0.07,0.10,0.17,3.364,3.681,0.62,108.54466,38.16282,3,6
2015-07-03T11:05:45.00Z,62.0578947,6.9717444,1249.008,-0.09,0.18,0.16,3.300,3.673,0.46,108.54466,38.16293,3,6
2015-07-03T11:05:45.20Z,62.0578948,6.9717464,1249.087,-0.06,0.22,0.15,3.287,3.655,0.37,108.54466,38.16302,3,6
2015-07-03T11:05:45.40Z,62.0578938,6.9717481,1249.103,-0.27,0.14,0.20,3.278,3.643,0.50,108.54466,38.16314,3,6
2015-07-03T11:05:45.60Z,62.0578938,6.9717494,1249.179,-0.02,0.06,0.14,3.274,3.634,0.44,108.54466,38.16324,3,6
2015-07-03T11:05:45.80Z,62.0578941,6.9717498,1249.305,-0.02,0.00,0.13,3.264,3.627,0.45,108.54466,38.16335,3,6
2015-07-03T11:05:46.00Z,62.0578949,6.9717499,1249.483,0.01,-0.06,0.15,3.250,3.615,0.41,108.54466,38.16344,3,6
2015-07-03T11:05:46.20Z,62.0578948,6.9717502,1249.652,-0.05,-0.05,0.12,3.234,3.602,0.45,108.54466,38.16355,3,6
2015-07-03T11:05:46.40Z,62.0578939,6.9717498,1249.702,-0.02,-0.06,0.10,3.206,3.591,0.39,108.54466,38.16364,3,6
2015-07-03T11:05:46.60Z,62.0578937,6.9717493,1249.756,-0.03,-0.03,0.08,3.179,3.578,0.42,108.54466,38.16374,3,6
2015-07-03T11:05:46.80Z,62.0578932,6.9717495,1249.820,-0.06,-0.08,0.10,3.157,3.571,0.41,108.54466,38.16384,3,6
2015-07-03T11:05:47.00Z,62.0578934,6.9717499,1249.989,0.08,-0.08,0.02,3.136,3.566,0.36,108.54466,38.16392,3,6
2015-07-03T11:05:47.20Z,62.0578927,6.9717497,1249.885,-0.07,-0.01,0.12,3.119,3.556,0.45,108.54466,38.16403,3,6
2015-07-03T11:05:47.40Z,62.0578924,6.9717506,1249.901,-0.06,0.02,0.08,3.093,3.536,0.44,108.54466,38.16413,3,6
2015-07-03T11:05:47.60Z,62.0578938,6.9717502,1250.000,0.03,-0.04,0.10,3.076,3.511,0.35,108.54466,38.16422,3,6
2015-07-03T11:05:47.80Z,62.0578942,6.9717502,1250.039,-0.01,0.09,0.07,3.061,3.469,0.33,108.54466,38.16429,3,5
2015-07-03T11:05:48.00Z,62.0578947,6.9717494,1250.054,-0.07,0.02,0.05,3.035,3.430,0.43,108.54466,38.16440,3,5
2015-07-03T11:05:48.20Z,62.0578953,6.9717488,1249.982,-0.05,0.01,0.08,3.010,3.393,0.41,108.54466,38.16449,3,5
2015-07-03T11:05:48.40Z,62.0578963,6.9717484,1250.018,-0.04,-0.06,0.08,2.987,3.369,0.38,108.54466,38.16459,3,5
2015-07-03T11:05:48.60Z,62.0578960,6.9717472,1249.897,-0.23,-0.32,0.26,2.985,3.364,0.48,108.54466,38.16470,3,5
2015-07-03T11:05:48.80Z,62.0578946,6.9717496,1250.011,-0.42,-0.22,0.35,2.954,3.342,0.47,167.65299,31.60486,3,5
2015-07-03T11:05:49.00Z,62.0578945,6.9717506,1250.029,-0.25,-0.05,0.39,2.948,3.347,0.47,167.65299,31.60499,3,5
2015-07-03T11:05:49.20Z,62.0578945,6.9717513,1249.939,0.18,0.26,0.28,2.953,3.362,0.59,167.65299,31.60516,3,5
2015-07-03T11:05:49.40Z,62.0578956,6.9717511,1249.907,0.45,-0.16,0.32,2.978,3.382,0.82,167.65299,31.60539,3,5
2015-07-03T11:05:49.60Z,62.0578960,6.9717505,1249.860,0.29,-0.15,0.30,3.006,3.405,0.79,167.65299,31.60562,3,5
2015-07-03T11:05:49.80Z,62.0578965,6.9717514,1249.786,0.22,0.09,0.34,3.017,3.433,0.80,167.65299,31.60584,3,5
2015-07-03T11:05:50.00Z,62.0578970,6.9717518,1249.701,0.25,-0.07,0.38,3.029,3.463,0.74,167.65299,31.60606,3,6
2015-07-03T11:05:50.20Z,62.0578979,6.9717523,1249.671,0.37,-0.15,0.36,3.058,3.497,0.82,167.65299,31.60629,3,6
2015-07-03T11:05:50.40Z,62.0578986,6.9717542,1249.670,0.38,0.12,0.34,3.083,3.532,0.94,167.65299,31.60656,3,6
2015-07-03T11:05:50.60Z,62.0578977,6.9717542,1249.743,0.09,0.04,0.22,3.122,3.574,0.80,167.65299,31.60679,3,6
2015-07-03T11:05:50.80Z,62.0578986,6.9717555,1249.793,0.28,0.14,0.19,3.145,3.614,0.87,167.65299,31.60704,3,6
2015-07-03T11:05:51.00Z,62.0578992,6.9717556,1249.842,0.32,-0.06,0.13,3.189,3.659,1.13,167.65299,31.60736,3,6
2015-07-03T11:05:51.20Z,62.0578992,6.9717549,1249.911,0.26,-0.15,0.04,3.231,3.708,0.88,167.65299,31.60761,3,6
2015-07-03T11:05:51.40Z,62.0578974,6.9717516,1250.025,-0.20,-0.58,-0.08,3.263,3.745,0.95,167.65299,31.60788,3,6
2015-07-03T11:05:51.60Z,62.0578965,6.9717490,1249.956,-0.45,-0.61,0.01,3.304,3.790,1.17,167.65299,31.60821,3,6
2015-07-03T11:05:51.80Z,62.0578956,6.9717475,1250.032,-0.57,-0.49,-0.01,3.328,3.819,1.12,187.52862,41.04312,3,6
2015-07-03T11:05:52.00Z,62.0578962,6.9717433,1249.772,0.06,-0.94,0.22,3.356,3.846,0.68,187.52862,41.04334,3,6
2015-07-03T11:05:52.20Z,62.0578963,6.9717396,1249.675,0.11,-0.88,0.33,3.368,3.849,0.59,187.52862,41.04354,3,6
2015-07-03T11:05:52.40Z,62.0578963,6.9717359,1249.711,-0.17,-0.66,0.27,3.312,3.837,0.40,187.52862,41.04370,3,6
2015-07-03T11:05:52.60Z,62.0578956,6.9717315,1249.587,-0.42,-0.82,0.42,3.250,3.819,0.43,225.06828,28.22752,3,6
2015-07-03T11:05:52.80Z,62.0578955,6.9717271,1249.931,-0.43,-0.90,0.27,3.170,3.764,0.39,235.73614,25.40539,3,6
2015-07-03T11:05:53.00Z,62.0578947,6.9717237,1250.285,-0.42,-0.57,0.07,3.112,3.700,0.44,234.74194,30.60405,3,6
2015-07-03T11:05:53.20Z,62.0578939,6.9717224,1250.613,-0.23,-0.71,0.11,3.070,3.634,0.39,242.36593,34.73712,3,6
2015-07-03T11:05:53.40Z,62.0578943,6.9717156,1250.262,-0.28,-1.03,0.19,3.041,3.580,0.39,250.29135,26.44279,3,6
2015-07-03T11:05:53.60Z,62.0578943,6.9717116,1250.211,-0.04,-1.12,0.19,3.029,3.554,0.26,259.32914,26.11534,3,6
2015-07-03T11:05:53.80Z,62.0578947,6.9717091,1250.152,-0.21,-0.83,0.14,3.022,3.546,0.30,258.00400,35.54011,3,6
2015-07-03T11:05:54.00Z,62.0578942,6.9717069,1249.833,-0.36,-0.80,0.26,3.009,3.516,0.36,250.87998,30.49130,3,6
2015-07-03T11:05:54.20Z,62.0578943,6.9717046,1249.947,-0.65,-1.01,0.07,2.988,3.479,0.35,241.74455,21.54705,3,6
2015-07-03T11:05:54.40Z,62.0578916,6.9717006,1249.646,-0.88,-1.26,0.22,2.965,3.424,0.36,236.96631,13.66601,3,6
2015-07-03T11:05:54.60Z,62.0578919,6.9716963,1249.614,-0.35,-1.18,0.09,2.933,3.379,0.26,242.22028,19.84145,3,6
2015-07-03T11:05:54.80Z,62.0578917,6.9716917,1249.565,0.01,-1.12,0.36,2.889,3.332,0.24,254.40247,22.94383,3,6
2015-07-03T11:05:55.00Z,62.0578879,6.9716841,1249.549,-0.44,-1.73,0.32,2.781,3.263,0.28,255.41252,12.94936,3,6
2015-07-03T11:05:55.20Z,62.0578875,6.9716788,1249.612,-0.66,-1.29,0.04,2.754,3.224,0.43,250.61101,16.46311,3,6
2015-07-03T11:05:55.40Z,62.0578862,6.9716758,1249.411,-0.69,-0.93,0.10,2.747,3.197,0.49,244.96072,23.22254,3,6
2015-07-03T11:05:55.60Z,62.0578854,6.9716713,1249.280,-0.94,-1.12,-0.03,2.734,3.167,0.47,234.45865,15.12801,3,6
2015-07-03T11:05:55.80Z,62.0578834,6.9716681,1249.395,-0.58,-0.42,-0.04,2.701,3.132,0.47,231.85263,37.13348,3,6
2015-07-03T11:05:56.00Z,62.0578833,6.9716646,1249.200,0.04,-0.99,0.18,2.650,3.061,0.34,231.85263,37.13373,3,6
2015-07-03T11:05:56.20Z,62.0578832,6.9716588,1249.110,0.34,-1.37,0.47,2.626,3.027,0.29,271.68908,20.66784,3,6
2015-07-03T11:05:56.40Z,62.0578837,6.9716548,1249.235,-0.11,-1.08,-0.17,2.620,3.003,0.31,269.17196,28.63406,3,6
2015-07-03T11:05:56.60Z,62.0578837,6.9716500,1249.216,0.74,-0.93,0.12,2.597,2.986,0.37,292.85261,23.47864,3,6
2015-07-03T11:05:56.80Z,62.0578836,6.9716461,1249.332,-0.18,-1.00,-0.11,2.585,2.974,0.27,279.26761,27.97420,3,6
2015-07-03T11:05:57.00Z,62.0578827,6.9716407,1249.340,-0.33,-1.23,-0.21,2.576,2.975,0.34,264.80602,23.16818,3,6
2015-07-03T11:05:57.20Z,62.0578828,6.9716376,1249.312,-0.01,-0.71,-0.16,2.577,2.973,0.28,264.80602,23.16846,3,6
2015-07-03T11:05:57.40Z,62.0578842,6.9716350,1249.324,0.51,-0.76,0.12,2.578,2.964,0.31,277.18082,34.15527,3,6
2015-07-03T11:05:57.60Z,62.0578850,6.9716325,1249.256,0.29,-0.78,0.25,2.576,2.962,0.30,282.81226,39.27433,3,6
2015-07-03T11:05:57.80Z,62.0578862,6.9716275,1249.219,0.66,-1.28,0.13,2.560,2.950,0.25,294.60278,18.60370,3,6
2015-07-03T11:05:58.00Z,62.0578860,6.9716251,1249.128,0.03,-0.90,0.05,2.547,2.933,0.26,288.42094,30.52340,3,6
2015-07-03T11:05:58.20Z,62.0578845,6.9716215,1248.967,-0.45,-0.97,0.20,2.542,2.922,0.39,263.78480,26.45800,3,6
2015-07-03T11:05:58.40Z,62.0578834,6.9716172,1249.052,-0.50,-1.14,0.06,2.543,2.919,0.42,254.16300,23.82130,3,6
2015-07-03T11:05:58.60Z,62.0578821,6.9716153,1249.103,-0.54,-0.57,0.01,2.542,2.918,0.50,242.40970,27.66288,3,6
2015-07-03T11:05:58.80Z,62.0578825,6.9716149,1249.064,-0.01,-0.21,0.14,2.542,2.922,0.33,242.40970,27.66299,3,6
2015-07-03T11:05:59.00Z,62.0578826,6.9716139,1248.987,0.07,-0.20,0.17,2.550,2.926,0.42,242.40970,27.66313,3,6
2015-07-03T11:05:59.20Z,62.0578831,6.9716137,1248.947,0.24,0.00,0.12,2.554,2.913,0.63,242.40970,27.66333,3,6
2015-07-03T11:05:59.40Z,62.0578827,6.9716138,1248.766,0.23,-0.01,0.15,2.547,2.883,0.56,242.40970,27.66352,3,6
2015-07-03T11:05:59.60Z,62.0578831,6.9716145,1248.919,0.06,0.04,0.07,2.525,2.834,0.38,242.40970,27.66364,3,6
2015-07-03T11:05:59.80Z,62.0578838,6.9716144,1249.084,-0.09,-0.04,0.14,2.500,2.786,0.41,242.40970,27.66377,3,6
2015-07-03T11:06:00.00Z,62.0578845,6.9716152,1249.198,-0.13,0.15,0.09,2.475,2.748,0.33,242.40970,27.66388,3,6
2015-07-03T11:06:00.20Z,62.0578853,6.9716157,1249.384,-0.13,0.10,0.09,2.450,2.719,0.32,242.40970,27.66398,3,6
2015-07-03T11:06:00.40Z,62.0578854,6.9716151,1249.519,-0.36,-0.03,0.04,2.423,2.689,0.40,214.55609,28.47373,3,6
2015-07-03T11:06:00.60Z,62.0578861,6.9716144,1249.591,0.04,-0.07,0.01,2.401,2.643,0.20,214.55609,28.47380,3,6
2015-07-03T11:06:00.80Z,62.0578866,6.9716125,1249.597,0.49,-0.17,0.17,2.384,2.614,0.37,274.38965,29.90732,3,6
2015-07-03T11:06:01.00Z,62.0578854,6.9716121,1249.340,0.77,0.11,0.36,2.335,2.570,0.41,352.93579,13.18386,3,6
2015-07-03T11:06:01.20Z,62.0578856,6.9716130,1249.377,0.24,0.03,0.28,2.283,2.526,0.32,354.12457,43.28757,3,6
2015-07-03T11:06:01.40Z,62.0578867,6.9716128,1249.789,-0.17,-0.05,-0.05,2.243,2.490,0.46,354.12457,43.28767,3,6
2015-07-03T11:06:01.60Z,62.0578875,6.9716139,1249.846,0.43,0.26,-0.25,2.219,2.470,0.54,354.12457,43.28778,3,6
2015-07-03T11:06:01.80Z,62.0578870,6.9716144,1249.917,0.04,0.14,-0.23,2.226,2.475,0.39,354.12457,43.28787,3,6
2015-07-03T11:06:02.00Z,62.0578867,6.9716143,1249.942,0.00,0.03,-0.12,2.247,2.486,0.40,354.12457,43.28795,3,6
2015-07-03T11:06:02.20Z,62.0578860,6.9716139,1249.922,-0.18,-0.03,0.02,2.275,2.500,0.98,354.12457,43.28816,3,6
2015-07-03T11:06:02.40Z,62.0578860,6.9716154,1249.872,-0.06,0.32,0.12,2.304,2.517,0.49,354.12457,43.28826,3,6
2015-07-03T11:06:02.60Z,62.0578869,6.9716176,1249.836,0.22,0.52,0.20,2.342,2.541,0.55,354.12457,43.28839,3,5
2015-07-03T11:06:02.80Z,62.0578867,6.9716187,1249.825,0.05,0.32,0.15,2.421,2.568,0.58,354.12457,43.28851,3,5
2015-07-03T11:06:03.00Z,62.0578867,6.9716189,1249.768,0.04,0.12,0.16,2.537,2.600,0.65,354.12457,43.28864,3,5
2015-07-03T11:06:03.20Z,62.0578873,6.9716174,1249.725,0.16,-0.19,0.17,2.656,2.620,1.06,354.12457,43.28886,3,5
2015-07-03T11:06:03.40Z,62.0578869,6.9716174,1249.637,0.10,-0.07,0.25,2.775,2.650,0.75,354.12457,43.28901,3,5
2015-07-03T11:06:03.60Z,62.0578859,6.9716180,1249.547,-0.04,0.05,0.30,2.908,2.685,0.63,354.12457,43.28915,3,5
2015-07-03T11:06:03.80Z,62.0578870,6.9716163,1249.500,0.06,-0.28,0.24,2.972,2.724,0.69,354.12457,43.28929,3,6
2015-07-03T11:06:04.00Z,62.0578848,6.9716159,1249.361,-0.32,-0.22,0.27,2.957,2.744,0.98,354.12457,43.28950,3,6
2015-07-03T11:06:04.20Z,62.0578873,6.9716178,1249.500,0.32,0.33,0.13,2.947,2.764,0.76,354.12457,43.28966,3,6
2015-07-03T11:06:04.40Z,62.0578871,6.9716169,1249.459,0.30,-0.16,0.16,2.950,2.805,0.72,354.12457,43.28981,3,6
2015-07-03T11:06:04.60Z,62.0578872,6.9716162,1249.387,0.20,-0.14,0.19,2.938,2.849,0.54,354.12457,43.28992,3,6
2015-07-03T11:06:04.80Z,62.0578875,6.9716156,1249.317,-0.09,0.02,0.21,2.948,2.879,0.72,354.12457,43.29007,3,6
2015-07-03T11:06:05.00Z,62.0578892,6.9716155,1249.138,0.14,0.05,0.30,2.955,2.915,0.53,354.12457,43.29018,3,6
2015-07-03T11:06:05.20Z,62.0578889,6.9716169,1248.738,0.01,0.14,0.43,2.958,2.946,0.57,354.12457,43.29030,3,6
2015-07-03T11:06:05.40Z,62.0578887,6.9716169,1248.419,-0.23,-0.08,0.38,2.938,2.955,0.83,354.12457,43.29047,3,6
2015-07-03T11:06:05.60Z,62.0578878,6.9716170,1248.120,-0.17,-0.09,0.32,2.900,2.959,0.77,354.12457,43.29063,3,6
2015-07-03T11:06:05.80Z,62.0578888,6.9716179,1248.023,-0.06,-0.02,0.30,2.832,2.941,0.60,354.12457,43.29076,3,6
2015-07-03T11:06:06.00Z,62.0578885,6.9716183,1247.980,-0.14,0.12,0.31,2.794,2.940,0.53,354.12457,43.29087,3,6
2015-07-03T11:06:06.20Z,62.0578867,6.9716194,1247.948,-0.09,-0.01,0.23,2.756,2.897,0.55,354.12457,43.29098,3,6
2015-07-03T11:06:06.40Z,62.0578874,6.9716184,1248.031,-0.07,-0.01,0.22,2.726,2.881,0.52,354.12457,43.29108,3,6
2015-07-03T11:06:06.60Z,62.0578869,6.9716181,1247.922,-0.14,0.01,0.19,2.722,2.882,0.57,354.12457,43.29120,3,6
2015-07-03T11:06:06.80Z,62.0578869,6.9716177,1247.742,0.08,-0.01,0.17,2.681,2.881,0.41,354.12457,43.29129,3,6
2015-07-03T11:06:07.00Z,62.0578864,6.9716185,1247.853,-0.04,0.18,0.00,2.639,2.857,0.20,354.12457,43.29133,3,6
2015-07-03T11:06:07.20Z,62.0578868,6.9716172,1247.925,0.00,-0.06,0.08,2.606,2.827,0.36,354.12457,43.29140,3,6
2015-07-03T11:06:07.40Z,62.0578853,6.9716170,1247.980,-0.01,0.03,0.11,2.577,2.805,0.36,354.12457,43.29148,3,6
2015-07-03T11:06:07.60Z,62.0578856,6.9716152,1248.086,-0.07,-0.01,0.08,2.557,2.794,0.42,354.12457,43.29157,3,6
2015-07-03T11:06:07.80Z,62.0578854,6.9716133,1248.047,0.03,-0.05,0.13,2.526,2.785,0.33,354.12457,43.29163,3,6
2015-07-03T11:06:08.00Z,62.0578848,6.9716115,1248.067,-0.04,0.02,0.07,2.493,2.776,0.38,354.12457,43.29171,3,6
2015-07-03T11:06:08.20Z,62.0578837,6.9716095,1247.971,0.02,-0.09,0.14,2.459,2.763,0.31,354.12457,43.29177,3,6
2015-07-03T11:06:08.40Z,62.0578834,6.9716091,1247.944,-0.02,-0.07,0.10,2.444,2.749,0.32,354.12457,43.29184,3,6
2015-07-03T11:06:08.60Z,62.0578831,6.9716084,1247.876,0.01,-0.11,0.12,2.430,2.740,0.29,354.12457,43.29190,3,6
2015-07-03T11:06:08.80Z,62.0578827,6.9716083,1247.908,-0.15,-0.04,0.08,2.423,2.733,0.48,354.12457,43.29201,3,6
2015-07-03T11:06:09.00Z,62.0578827,6.9716088,1247.847,0.09,0.05,0.06,2.417,2.726,0.46,354.12457,43.29210,3,6
2015-07-03T11:06:09.20Z,62.0578819,6.9716087,1247.805,-0.18,-0.02,0.11,2.414,2.721,0.52,354.12457,43.29221,3,6
2015-07-03T11:06:09.40Z,62.0578818,6.9716088,1247.860,-0.10,-0.05,0.12,2.411,2.715,0.48,354.12457,43.29231,3,6
2015-07-03T11:06:09.60Z,62.0578821,6.9716089,1247.848,0.07,-0.02,0.14,2.407,2.709,0.39,354.12457,43.29239,3,6
2015-07-03T11:06:09.80Z,62.0578821,6.9716087,1247.882,-0.03,0.05,0.10,2.401,2.702,0.37,354.12457,43.29247,3,6
2015-07-03T11:06:10.00Z,62.0578822,6.9716080,1247.852,-0.03,-0.04,0.11,2.392,2.696,0.38,354.12457,43.29255,3,6
2015-07-03T11:06:10.20Z,62.0578819,6.9716072,1247.748,0.02,-0.04,0.09,2.382,2.689,0.34,354.12457,43.29261,3,6
2015-07-03T11:06:10.40Z,62.0578826,6.9716072,1247.759,0.06,-0.04,0.10,2.374,2.687,0.35,354.12457,43.29269,3,6
2015-07-03T11:06:10.60Z,62.0578827,6.9716073,1247.776,-0.01,0.04,0.10,2.370,2.688,0.37,354.12457,43.29277,3,6
2015-07-03T11:06:10.80Z,62.0578829,6.9716067,1247.836,-0.07,-0.09,0.07,2.365,2.686,0.39,354.12457,43.29285,3,6
2015-07-03T11:06:11.00Z,62.0578832,6.9716069,1247.868,-0.03,0.00,0.07,2.360,2.685,0.41,354.12457,43.29293,3,6
2015-07-03T11:06:11.20Z,62.0578832,6.9716073,1247.893,-0.09,0.00,0.07,2.355,2.684,0.46,354.12457,43.29303,3,6
2015-07-03T11:06:11.40Z,62.0578841,6.9716073,1247.918,-0.01,0.03,0.12,2.349,2.683,0.38,354.12457,43.29311,3,6
2015-07-03T11:06:11.60Z,62.0578852,6.9716076,1247.955,-0.05,0.08,0.07,2.343,2.683,0.31,354.12457,43.29317,3,6
2015-07-03T11:06:11.80Z,62.0578860,6.9716076,1248.002,-0.02,0.04,0.04,2.338,2.684,0.32,354.12457,43.29324,3,6
2015-07-03T11:06:12.00Z,62.0578869,6.9716071,1247.990,0.04,-0.04,0.09,2.332,2.685,0.34,354.12457,43.29331,3,6
2015-07-03T11:06:12.20Z,62.0578872,6.9716068,1248.020,-0.08,-0.04,0.12,2.329,2.687,0.43,354.12457,43.29340,3,6
2015-07-03T11:06:12.40Z,62.0578879,6.9716070,1248.076,-0.01,-0.02,0.11,2.323,2.688,0.38,354.12457,43.29348,3,6
2015-07-03T11:06:12.60Z,62.0578881,6.9716069,1248.064,0.04,0.02,0.09,2.319,2.690,0.38,354.12457,43.29356,3,6
2015-07-03T11:06:12.80Z,62.0578884,6.9716071,1248.051,-0.03,0.05,0.12,2.314,2.690,0.38,354.12457,43.29364,3,6
2015-07-03T11:06:13.00Z,62.0578888,6.9716067,1248.016,0.16,0.03,0.10,2.310,2.688,0.43,354.12457,43.29373,3,6
2015-07-03T11:06:13.20Z,62.0578887,6.9716065,1248.050,0.00,0.03,0.09,2.306,2.687,0.33,354.12457,43.29380,3,6
2015-07-03T11:06:13.40Z,62.0578887,6.9716060,1248.036,0.16,0.06,0.10,2.305,2.683,0.44,354.12457,43.29389,3,6
2015-07-03T11:06:13.60Z,62.0578883,6.9716056,1248.020,-0.04,0.02,0.10,2.304,2.676,0.38,354.12457,43.29397,3,6
2015-07-03T11:06:13.80Z,62.0578881,6.9716052,1247.989,0.00,-0.05,0.12,2.302,2.670,0.34,354.12457,43.29404,3,6
2015-07-03T11:06:14.00Z,62.0578881,6.9716048,1247.945,0.03,-0.02,0.12,2.301,2.664,0.33,354.12457,43.29411,3,6
2015-07-03T11:06:14.20Z,62.0578881,6.9716045,1247.870,0.02,-0.05,0.10,2.299,2.658,0.32,354.12457,43.29417,3,6
2015-07-03T11:06:14.40Z,62.0578880,6.9716043,1247.813,-0.01,-0.03,0.10,2.296,2.651,0.35,354.12457,43.29425,3,6
2015-07-03T11:06:14.60Z,62.0578880,6.9716041,1247.743,0.01,-0.03,0.12,2.293,2.645,0.34,354.12457,43.29432,3,6
2015-07-03T11:06:14.80Z,62.0578878,6.9716038,1247.695,-0.01,-0.02,0.12,2.290,2.638,0.35,354.12457,43.29439,3,6
2015-07-03T11:06:15.00Z,62.0578876,6.9716032,1247.739,0.02,-0.04,0.10,2.287,2.632,0.32,354.12457,43.29445,3,6
2015-07-03T11:06:15.20Z,62.0578872,6.9716026,1247.600,0.00,-0.04,0.14,2.284,2.627,0.34,354.12457,43.29453,3,6
2015-07-03T11:06:15.40Z,62.0578870,6.9716025,1247.588,-0.06,-0.02,0.07,2.282,2.628,0.43,354.12457,43.29462,3,6
2015-07-03T11:06:15.60Z,62.0578869,6.9716019,1247.513,0.02,-0.06,0.11,2.281,2.631,0.33,354.12457,43.29469,3,6
2015-07-03T11:06:15.80Z,62.0578867,6.9716017,1247.547,-0.11,-0.06,0.04,2.281,2.634,0.49,354.12457,43.29479,3,6
2015-07-03T11:06:16.00Z,62.0578868,6.9716016,1247.537,0.03,-0.07,0.06,2.281,2.641,0.31,354.12457,43.29485,3,6
2015-07-03T11:06:16.20Z,62.0578870,6.9716017,1247.504,0.05,0.04,0.08,2.283,2.648,0.43,354.12457,43.29494,3,6
2015-07-03T11:06:16.40Z,62.0578871,6.9716014,1247.464,0.03,-0.04,0.09,2.284,2.656,0.37,354.12457,43.29502,3,6
2015-07-03T11:06:16.60Z,62.0578875,6.9716015,1247.469,0.04,-0.02,0.08,2.285,2.665,0.41,354.12457,43.29510,3,6
