time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-02-24T14:44:16.60Z,28.2199389,-82.1504074,17.817,-0.11,-0.26,0.42,3.874,8.126,0.74,199.29387,35.57290,3,6
2018-02-24T14:44:16.80Z,28.2199388,-82.1504078,17.702,-0.05,-0.22,0.52,3.869,8.121,0.80,199.29387,35.57492,3,6
2018-02-24T14:44:17.00Z,28.2199388,-82.1504083,17.567,-0.03,-0.25,0.53,3.864,8.117,0.79,199.29387,35.57692,3,6
2018-02-24T14:44:17.20Z,28.2199388,-82.1504086,17.445,0.03,-0.26,0.61,3.859,8.113,0.80,199.29387,35.57894,3,6
2018-02-24T14:44:17.40Z,28.2199388,-82.1504089,17.292,-0.12,-0.20,0.62,3.857,8.116,0.83,199.29387,35.58103,3,6
2018-02-24T14:44:17.60Z,28.2199388,-82.1504090,17.264,-0.20,-0.23,0.55,3.856,8.120,0.80,199.29387,35.58305,3,6
2018-02-24T14:44:17.80Z,28.2199388,-82.1504093,17.169,-0.12,-0.24,0.55,3.854,8.123,0.80,199.29387,35.58507,3,6
2018-02-24T14:44:18.00Z,28.2199389,-82.1504099,17.046,0.00,-0.25,0.49,3.853,8.126,0.79,199.29387,35.58706,3,6
2018-02-24T14:44:18.20Z,28.2199394,-82.1504102,17.047,0.03,-0.30,0.51,3.852,8.130,0.77,199.29387,35.58900,3,6
2018-02-24T14:44:18.40Z,28.2199395,-82.1504105,16.908,-0.07,-0.24,0.63,3.851,8.133,0.82,199.29387,35.59107,3,6
2018-02-24T14:44:18.60Z,28.2199396,-82.1504109,16.770,-0.03,-0.19,0.54,3.850,8.137,0.83,199.29387,35.59316,3,6
2018-02-24T14:44:18.80Z,28.2199397,-82.1504115,16.567,-0.02,-0.30,0.56,3.849,8.140,0.78,199.29387,35.59514,3,6
2018-02-24T14:44:19.00Z,28.2199396,-82.1504118,16.420,-0.23,-0.14,0.66,3.848,8.143,0.85,199.29387,35.59730,3,6
2018-02-24T14:44:19.20Z,28.2199398,-82.1504119,16.395,-0.05,-0.16,0.64,3.848,8.156,0.86,199.29387,35.59947,3,6
2018-02-24T14:44:19.40Z,28.2199401,-82.1504124,16.289,-0.05,-0.19,0.55,3.849,8.168,0.84,199.29387,35.60161,3,6
2018-02-24T14:44:19.60Z,28.2199404,-82.1504132,16.125,0.21,-0.27,0.60,3.849,8.181,0.81,199.29387,35.60365,3,6
2018-02-24T14:44:19.80Z,28.2199407,-82.1504136,16.095,-0.07,-0.16,0.55,3.850,8.193,0.86,199.29387,35.60582,3,6
2018-02-24T14:44:20.00Z,28.2199408,-82.1504138,16.098,0.02,-0.25,0.46,3.851,8.205,0.80,199.29387,35.60783,3,6
2018-02-24T14:44:20.20Z,28.2199410,-82.1504145,15.975,0.12,-0.20,0.48,3.851,8.217,0.82,199.29387,35.60990,3,6
2018-02-24T14:44:20.40Z,28.2199414,-82.1504148,15.905,0.05,-0.18,0.52,3.849,8.226,0.84,199.29387,35.61201,3,6
2018-02-24T14:44:20.60Z,28.2199418,-82.1504152,15.884,0.10,-0.25,0.55,3.847,8.234,0.81,199.29387,35.61407,3,6
2018-02-24T14:44:20.80Z,28.2199421,-82.1504155,15.842,-0.04,-0.20,0.49,3.847,8.245,0.83,199.29387,35.61615,3,6
2018-02-24T14:44:21.00Z,28.2199420,-82.1504150,15.996,-0.18,-0.23,0.46,3.846,8.253,0.78,199.29387,35.61813,3,6
2018-02-24T14:44:21.20Z,28.2199420,-82.1504146,16.120,0.02,-0.18,0.51,3.843,8.258,0.84,199.29387,35.62025,3,6
2018-02-24T14:44:21.40Z,28.2199417,-82.1504142,16.226,-0.23,-0.18,0.52,3.840,8.263,0.83,199.29387,35.62234,3,6
2018-02-24T14:44:21.60Z,28.2199416,-82.1504145,16.137,-0.02,-0.24,0.59,3.838,8.271,0.83,199.29387,35.62443,3,6
2018-02-24T14:44:21.80Z,28.2199417,-82.1504149,16.023,-0.08,-0.23,0.61,3.836,8.280,0.84,199.29387,35.62654,3,6
2018-02-24T14:44:22.00Z,28.2199415,-82.1504153,15.903,-0.13,-0.18,0.59,3.834,8.288,0.85,199.29387,35.62869,3,6
2018-02-24T14:44:22.20Z,28.2199414,-82.1504159,15.711,-0.14,-0.15,0.70,3.832,8.296,0.87,199.29387,35.63089,3,6
2018-02-24T14:44:22.40Z,28.2199416,-82.1504159,15.708,-0.11,-0.18,0.59,3.830,8.304,0.85,199.29387,35.63304,3,6
2018-02-24T14:44:22.60Z,28.2199419,-82.1504162,15.663,0.17,-0.25,0.59,3.828,8.312,0.81,199.29387,35.63509,3,6
2018-02-24T14:44:22.80Z,28.2199424,-82.1504165,15.664,0.10,-0.30,0.52,3.826,8.319,0.78,199.29387,35.63707,3,6
2018-02-24T14:44:23.00Z,28.2199425,-82.1504166,15.652,-0.15,-0.19,0.57,3.825,8.327,0.84,199.29387,35.63920,3,6
2018-02-24T14:44:23.20Z,28.2199424,-82.1504170,15.575,-0.09,-0.10,0.50,3.823,8.333,0.86,199.29387,35.64137,3,6
2018-02-24T14:44:23.40Z,28.2199425,-82.1504172,15.568,0.00,-0.21,0.42,3.823,8.341,0.80,199.29387,35.64338,3,6
2018-02-24T14:44:23.60Z,28.2199425,-82.1504168,15.701,-0.11,-0.13,0.44,3.822,8.346,0.85,199.29387,35.64553,3,6
2018-02-24T14:44:23.80Z,28.2199424,-82.1504167,15.763,0.01,-0.18,0.48,3.822,8.352,0.83,199.29387,35.64763,3,6
2018-02-24T14:44:24.00Z,28.2199422,-82.1504165,15.828,-0.14,-0.11,0.52,3.823,8.359,0.88,199.29387,35.64985,3,6
2018-02-24T14:44:24.20Z,28.2199422,-82.1504161,15.997,0.10,-0.18,0.39,3.823,8.365,0.80,199.29387,35.65187,3,6
2018-02-24T14:44:24.40Z,28.2199423,-82.1504163,15.991,-0.09,-0.17,0.43,3.824,8.374,0.82,199.29387,35.65394,3,6
2018-02-24T14:44:24.60Z,28.2199423,-82.1504163,16.056,-0.09,-0.19,0.34,3.825,8.382,0.78,199.29387,35.65592,3,6
2018-02-24T14:44:24.80Z,28.2199422,-82.1504165,16.032,-0.15,-0.23,0.52,3.827,8.393,0.82,199.29387,35.65798,3,6
2018-02-24T14:44:25.00Z,28.2199420,-82.1504169,15.937,-0.05,-0.11,0.49,3.828,8.404,0.88,199.29387,35.66019,3,6
2018-02-24T14:44:25.20Z,28.2199420,-82.1504167,16.016,-0.16,-0.21,0.46,3.830,8.413,0.81,199.29387,35.66224,3,6
2018-02-24T14:44:25.40Z,28.2199421,-82.1504168,16.095,0.02,-0.26,0.39,3.829,8.418,0.75,199.29387,35.66414,3,6
2018-02-24T14:44:25.60Z,28.2199422,-82.1504172,16.101,-0.03,-0.24,0.43,3.828,8.423,0.78,199.29387,35.66611,3,6
2018-02-24T14:44:25.80Z,28.2199420,-82.1504172,16.120,-0.22,-0.14,0.54,3.828,8.429,0.85,199.29387,35.66826,3,6
2018-02-24T14:44:26.00Z,28.2199417,-82.1504175,16.079,-0.09,-0.16,0.52,3.826,8.431,0.84,199.29387,35.67037,3,6
2018-02-24T14:44:26.20Z,28.2199417,-82.1504175,16.091,-0.14,-0.13,0.62,3.827,8.436,0.85,199.29387,35.67252,3,6
2018-02-24T14:44:26.40Z,28.2199415,-82.1504178,16.048,-0.10,-0.14,0.55,3.826,8.438,0.84,199.29387,35.67464,3,6
2018-02-24T14:44:26.60Z,28.2199414,-82.1504181,16.001,-0.14,-0.19,0.61,3.828,8.444,0.83,199.29387,35.67673,3,6
2018-02-24T14:44:26.80Z,28.2199412,-82.1504179,16.112,0.02,-0.23,0.50,3.829,8.445,0.79,199.29387,35.67872,3,6
2018-02-24T14:44:27.00Z,28.2199409,-82.1504175,16.249,-0.26,-0.12,0.53,3.830,8.448,0.84,199.29387,35.68084,3,6
2018-02-24T14:44:27.20Z,28.2199409,-82.1504171,16.414,-0.02,-0.25,0.53,3.832,8.450,0.79,199.29387,35.68284,3,6
2018-02-24T14:44:27.40Z,28.2199409,-82.1504171,16.464,-0.14,-0.09,0.49,3.836,8.456,0.85,199.29387,35.68500,3,6
2018-02-24T14:44:27.60Z,28.2199410,-82.1504167,16.646,-0.04,-0.16,0.44,3.838,8.453,0.82,199.29387,35.68707,3,6
2018-02-24T14:44:27.80Z,28.2199411,-82.1504166,16.770,-0.08,-0.17,0.43,3.838,8.447,0.80,199.29387,35.68909,3,6
2018-02-24T14:44:28.00Z,28.2199413,-82.1504165,16.926,-0.03,-0.14,0.36,3.837,8.442,0.80,199.29387,35.69110,3,6
2018-02-24T14:44:28.20Z,28.2199415,-82.1504164,17.127,-0.05,-0.23,0.28,3.834,8.433,0.68,199.29387,35.69282,3,6
2018-02-24T14:44:28.40Z,28.2199415,-82.1504165,17.236,-0.11,-0.23,0.25,3.831,8.421,0.65,199.29387,35.69446,3,6
2018-02-24T14:44:28.60Z,28.2199414,-82.1504163,17.375,-0.15,-0.08,0.34,3.828,8.409,0.82,199.29387,35.69653,3,6
2018-02-24T14:44:28.80Z,28.2199413,-82.1504163,17.428,-0.09,-0.13,0.28,3.824,8.397,0.76,199.29387,35.69846,3,6
2018-02-24T14:44:29.00Z,28.2199414,-82.1504161,17.526,-0.01,-0.16,0.27,3.821,8.385,0.74,199.29387,35.70032,3,6
2018-02-24T14:44:29.20Z,28.2199417,-82.1504154,17.712,-0.02,-0.14,0.37,3.818,8.373,0.79,199.29387,35.70231,3,6
2018-02-24T14:44:29.40Z,28.2199417,-82.1504157,17.667,0.06,-0.10,0.38,3.812,8.353,0.79,199.29387,35.70430,3,6
2018-02-24T14:44:29.60Z,28.2199420,-82.1504153,17.817,-0.08,-0.15,0.33,3.808,8.337,0.76,199.29387,35.70622,3,6
2018-02-24T14:44:29.80Z,28.2199421,-82.1504153,17.892,-0.01,-0.15,0.29,3.804,8.322,0.74,199.29387,35.70808,3,6
2018-02-24T14:44:30.00Z,28.2199422,-82.1504146,18.162,-0.05,-0.22,0.31,3.800,8.303,0.69,199.29387,35.70982,3,6
2018-02-24T14:44:30.20Z,28.2199424,-82.1504138,18.456,-0.06,-0.17,0.36,3.796,8.284,0.74,199.29387,35.71169,3,6
2018-02-24T14:44:30.40Z,28.2199423,-82.1504133,18.702,-0.08,-0.13,0.34,3.791,8.266,0.76,199.29387,35.71362,3,6
2018-02-24T14:44:30.60Z,28.2199421,-82.1504127,18.934,-0.13,-0.06,0.27,3.785,8.245,0.80,199.29387,35.71563,3,6
2018-02-24T14:44:30.80Z,28.2199424,-82.1504115,19.268,0.13,-0.09,0.46,3.780,8.227,0.78,199.29387,35.71760,3,6
2018-02-24T14:44:31.00Z,28.2199424,-82.1504113,19.459,0.05,-0.22,0.19,3.779,8.212,0.63,199.29387,35.71920,3,6
2018-02-24T14:44:31.20Z,28.2199426,-82.1504118,19.549,0.05,-0.24,0.17,3.779,8.200,0.59,199.29387,35.72069,3,6
2018-02-24T14:44:31.40Z,28.2199425,-82.1504122,19.584,0.01,-0.10,0.23,3.777,8.188,0.78,199.29387,35.72266,3,6
2018-02-24T14:44:31.60Z,28.2199425,-82.1504116,19.798,-0.14,-0.05,0.24,3.775,8.170,0.89,199.29387,35.72490,3,6
2018-02-24T14:44:31.80Z,28.2199421,-82.1504128,19.635,0.01,-0.07,0.22,3.771,8.150,0.79,199.29387,35.72689,3,6
2018-02-24T14:44:32.00Z,28.2199422,-82.1504132,19.653,0.03,-0.11,0.19,3.768,8.133,0.73,199.29387,35.72872,3,6
2018-02-24T14:44:32.20Z,28.2199420,-82.1504136,19.651,-0.05,-0.03,0.19,3.765,8.115,0.82,199.29387,35.73078,3,6
2018-02-24T14:44:32.40Z,28.2199417,-82.1504142,19.606,-0.04,-0.13,0.13,3.760,8.091,0.60,199.29387,35.73230,3,6
2018-02-24T14:44:32.60Z,28.2199414,-82.1504149,19.509,-0.03,-0.03,0.23,3.755,8.068,0.78,199.29387,35.73427,3,6
2018-02-24T14:44:32.80Z,28.2199416,-82.1504147,19.680,0.05,-0.08,0.13,3.749,8.044,0.70,199.29387,35.73603,3,6
2018-02-24T14:44:33.00Z,28.2199415,-82.1504151,19.678,-0.04,-0.08,0.07,3.742,8.012,0.53,199.29387,35.73736,3,6
2018-02-24T14:44:33.20Z,28.2199413,-82.1504148,19.789,-0.09,-0.06,0.24,3.732,7.973,0.73,199.29387,35.73921,3,6
2018-02-24T14:44:33.40Z,28.2199409,-82.1504147,19.833,-0.17,-0.06,0.22,3.725,7.935,0.72,199.29387,35.74102,3,6
2018-02-24T14:44:33.60Z,28.2199406,-82.1504150,19.823,-0.04,-0.12,0.24,3.721,7.907,0.69,199.29387,35.74275,3,6
2018-02-24T14:44:33.80Z,28.2199404,-82.1504152,19.736,0.03,-0.05,0.39,3.715,7.877,0.75,199.29387,35.74464,3,6
2018-02-24T14:44:34.00Z,28.2199399,-82.1504156,19.623,-0.12,-0.09,0.30,3.707,7.836,0.70,199.29387,35.74641,3,6
2018-02-24T14:44:34.20Z,28.2199394,-82.1504165,19.418,0.01,-0.09,0.30,3.700,7.806,0.72,199.29387,35.74823,3,6
2018-02-24T14:44:34.40Z,28.2199390,-82.1504175,19.244,0.02,-0.20,0.26,3.690,7.772,0.64,199.29387,35.74984,3,6
2018-02-24T14:44:34.60Z,28.2199387,-82.1504179,19.184,-0.11,-0.10,0.36,3.680,7.739,0.72,199.29387,35.75165,3,6
2018-02-24T14:44:34.80Z,28.2199381,-82.1504186,19.035,-0.10,-0.11,0.29,3.673,7.711,0.70,199.29387,35.75341,3,6
2018-02-24T14:44:35.00Z,28.2199378,-82.1504191,18.940,-0.01,-0.21,0.30,3.666,7.678,0.63,199.29387,35.75499,3,6
2018-02-24T14:44:35.20Z,28.2199375,-82.1504204,18.704,0.04,-0.22,0.40,3.660,7.644,0.67,199.29387,35.75667,3,6
2018-02-24T14:44:35.40Z,28.2199373,-82.1504210,18.583,0.01,-0.14,0.38,3.654,7.612,0.69,199.29387,35.75842,3,6
2018-02-24T14:44:35.60Z,28.2199371,-82.1504214,18.513,-0.11,-0.09,0.30,3.650,7.583,0.70,199.29387,35.76018,3,6
2018-02-24T14:44:35.80Z,28.2199368,-82.1504216,18.451,-0.12,-0.11,0.29,3.646,7.554,0.68,199.29387,35.76189,3,6
2018-02-24T14:44:36.00Z,28.2199365,-82.1504224,18.228,0.11,-0.12,0.29,3.640,7.522,0.69,199.29387,35.76362,3,6
2018-02-24T14:44:36.20Z,28.2199365,-82.1504228,18.181,0.05,-0.18,0.21,3.634,7.491,0.62,199.29387,35.76519,3,6
2018-02-24T14:44:36.40Z,28.2199365,-82.1504231,18.142,0.18,-0.17,0.23,3.626,7.458,0.67,199.29387,35.76687,3,6
2018-02-24T14:44:36.60Z,28.2199364,-82.1504234,18.064,0.05,-0.15,0.22,3.620,7.429,0.64,199.29387,35.76849,3,6
2018-02-24T14:44:36.80Z,28.2199361,-82.1504240,17.865,0.09,-0.14,0.20,3.614,7.400,0.65,199.29387,35.77013,3,6
2018-02-24T14:44:37.00Z,28.2199359,-82.1504244,17.820,-0.04,-0.15,0.09,3.605,7.368,0.44,199.29387,35.77124,3,6
2018-02-24T14:44:37.20Z,28.2199356,-82.1504253,17.624,0.03,-0.11,0.25,3.596,7.341,0.68,199.29387,35.77295,3,6
2018-02-24T14:44:37.40Z,28.2199352,-82.1504255,17.559,-0.08,-0.09,0.17,3.592,7.323,0.64,199.29387,35.77457,3,6
2018-02-24T14:44:37.60Z,28.2199349,-82.1504255,17.533,-0.05,-0.09,0.28,3.590,7.306,0.69,199.29387,35.77631,3,6
2018-02-24T14:44:37.80Z,28.2199342,-82.1504253,17.558,-0.09,-0.13,0.22,3.585,7.283,0.62,199.29387,35.77787,3,6
2018-02-24T14:44:38.00Z,28.2199336,-82.1504251,17.608,-0.07,-0.16,0.23,3.577,7.257,0.62,199.29387,35.77943,3,6
2018-02-24T14:44:38.20Z,28.2199331,-82.1504250,17.545,0.05,-0.14,0.32,3.573,7.237,0.69,199.29387,35.78116,3,6
2018-02-24T14:44:38.40Z,28.2199325,-82.1504257,17.300,0.01,-0.16,0.27,3.565,7.209,0.64,199.29387,35.78276,3,6
2018-02-24T14:44:38.60Z,28.2199323,-82.1504260,17.192,0.10,-0.16,0.26,3.557,7.182,0.65,199.29387,35.78440,3,6
2018-02-24T14:44:38.80Z,28.2199319,-82.1504264,17.014,-0.01,-0.15,0.33,3.549,7.155,0.66,199.29387,35.78605,3,6
2018-02-24T14:44:39.00Z,28.2199317,-82.1504266,16.922,-0.01,-0.04,0.29,3.541,7.129,0.70,199.29387,35.78781,3,6
2018-02-24T14:44:39.20Z,28.2199314,-82.1504266,16.905,-0.02,-0.19,0.22,3.534,7.103,0.57,199.29387,35.78925,3,6
2018-02-24T14:44:39.40Z,28.2199310,-82.1504274,16.775,-0.09,-0.14,0.16,3.525,7.077,0.55,199.29387,35.79062,3,6
2018-02-24T14:44:39.60Z,28.2199307,-82.1504275,16.811,0.03,-0.15,0.22,3.517,7.052,0.62,199.29387,35.79219,3,6
2018-02-24T14:44:39.80Z,28.2199303,-82.1504276,16.836,-0.01,-0.04,0.13,3.510,7.027,0.67,199.29387,35.79388,3,6
2018-02-24T14:44:40.00Z,28.2199300,-82.1504273,16.939,-0.08,-0.05,0.18,3.503,7.004,0.66,199.29387,35.79554,3,6
2018-02-24T14:44:40.20Z,28.2199297,-82.1504274,16.971,-0.01,-0.02,0.13,3.496,6.980,0.68,199.29387,35.79726,3,6
2018-02-24T14:44:40.40Z,28.2199293,-82.1504272,17.025,-0.05,0.02,0.12,3.490,6.957,0.70,199.29387,35.79901,3,6
2018-02-24T14:44:40.60Z,28.2199289,-82.1504272,16.976,-0.01,-0.07,0.14,3.484,6.935,0.64,199.29387,35.80063,3,6
2018-02-24T14:44:40.80Z,28.2199284,-82.1504275,16.845,-0.02,-0.06,0.25,3.475,6.910,0.68,199.29387,35.80234,3,6
2018-02-24T14:44:41.00Z,28.2199278,-82.1504279,16.728,0.05,-0.07,0.04,3.465,6.882,0.60,199.29387,35.80385,3,6
2018-02-24T14:44:41.20Z,28.2199275,-82.1504277,16.773,-0.05,-0.04,0.05,3.457,6.859,0.58,199.29387,35.80530,3,6
2018-02-24T14:44:41.40Z,28.2199271,-82.1504280,16.699,-0.07,-0.08,0.11,3.449,6.836,0.57,199.29387,35.80674,3,6
2018-02-24T14:44:41.60Z,28.2199267,-82.1504283,16.660,0.01,-0.01,0.07,3.442,6.814,0.69,199.29387,35.80847,3,6
2018-02-24T14:44:41.80Z,28.2199263,-82.1504286,16.611,-0.04,-0.07,0.12,3.434,6.792,0.60,199.29387,35.80999,3,6
2018-02-24T14:44:42.00Z,28.2199259,-82.1504288,16.571,0.04,-0.08,0.22,3.427,6.771,0.66,199.29387,35.81166,3,6
2018-02-24T14:44:42.20Z,28.2199255,-82.1504291,16.543,-0.01,-0.08,0.13,3.419,6.750,0.61,199.29387,35.81320,3,6
2018-02-24T14:44:42.40Z,28.2199250,-82.1504295,16.488,-0.07,-0.10,0.21,3.412,6.729,0.62,199.29387,35.81476,3,6
2018-02-24T14:44:42.60Z,28.2199244,-82.1504298,16.483,-0.08,-0.10,0.16,3.405,6.709,0.59,199.29387,35.81625,3,6
2018-02-24T14:44:42.80Z,28.2199238,-82.1504301,16.469,-0.08,-0.06,0.19,3.399,6.695,0.66,199.29387,35.81791,3,6
2018-02-24T14:44:43.00Z,28.2199232,-82.1504303,16.455,-0.05,-0.13,0.20,3.392,6.675,0.59,199.29387,35.81941,3,6
2018-02-24T14:44:43.20Z,28.2199227,-82.1504307,16.432,-0.07,-0.17,0.25,3.385,6.656,0.59,199.29387,35.82089,3,6
2018-02-24T14:44:43.40Z,28.2199222,-82.1504309,16.440,-0.01,-0.19,0.21,3.379,6.637,0.56,199.29387,35.82230,3,6
2018-02-24T14:44:43.60Z,28.2199219,-82.1504312,16.447,0.03,-0.08,0.18,3.373,6.624,0.66,199.29387,35.82397,3,6
2018-02-24T14:44:43.80Z,28.2199214,-82.1504312,16.466,-0.10,-0.07,0.24,3.368,6.611,0.66,199.29387,35.82563,3,6
2018-02-24T14:44:44.00Z,28.2199211,-82.1504312,16.515,-0.01,-0.11,0.25,3.362,6.599,0.66,199.29387,35.82728,3,6
2018-02-24T14:44:44.20Z,28.2199207,-82.1504313,16.530,-0.02,-0.03,0.18,3.357,6.587,0.69,199.29387,35.82902,3,6
2018-02-24T14:44:44.40Z,28.2199203,-82.1504311,16.605,-0.02,-0.11,0.21,3.352,6.576,0.63,199.29387,35.83061,3,6
2018-02-24T14:44:44.60Z,28.2199200,-82.1504311,16.641,-0.02,-0.04,0.17,3.347,6.564,0.69,199.29387,35.83235,3,6
2018-02-24T14:44:44.80Z,28.2199195,-82.1504311,16.662,-0.07,-0.05,0.19,3.343,6.553,0.68,199.29387,35.83407,3,6
2018-02-24T14:44:45.00Z,28.2199190,-82.1504313,16.660,-0.06,-0.05,0.22,3.339,6.542,0.69,199.29387,35.83581,3,6
2018-02-24T14:44:45.20Z,28.2199186,-82.1504315,16.643,0.03,-0.09,0.22,3.335,6.532,0.67,199.29387,35.83749,3,6
2018-02-24T14:44:45.40Z,28.2199182,-82.1504318,16.645,-0.10,-0.04,0.08,3.331,6.521,0.63,199.29387,35.83907,3,6
2018-02-24T14:44:45.60Z,28.2199178,-82.1504322,16.651,0.06,-0.14,0.11,3.327,6.511,0.58,199.29387,35.84053,3,6
2018-02-24T14:44:45.80Z,28.2199175,-82.1504326,16.617,-0.06,-0.10,0.13,3.324,6.501,0.58,199.29387,35.84198,3,6
2018-02-24T14:44:46.00Z,28.2199171,-82.1504327,16.642,-0.01,-0.11,0.21,3.320,6.491,0.65,199.29387,35.84360,3,6
2018-02-24T14:44:46.20Z,28.2199167,-82.1504331,16.634,-0.10,-0.11,0.19,3.313,6.477,0.60,199.29387,35.84512,3,6
2018-02-24T14:44:46.40Z,28.2199166,-82.1504334,16.597,0.00,-0.14,0.32,3.309,6.469,0.66,199.29387,35.84677,3,6
2018-02-24T14:44:46.60Z,28.2199166,-82.1504337,16.567,-0.06,-0.16,0.28,3.303,6.465,0.63,199.29387,35.84835,3,6
2018-02-24T14:44:46.80Z,28.2199167,-82.1504339,16.536,0.03,-0.09,0.34,3.299,6.459,0.68,199.29387,35.85006,3,6
2018-02-24T14:44:47.00Z,28.2199167,-82.1504349,16.349,0.10,-0.23,0.45,3.296,6.458,0.65,199.29387,35.85168,3,6
2018-02-24T14:44:47.20Z,28.2199168,-82.1504360,16.136,0.14,-0.14,0.46,3.292,6.456,0.68,199.29387,35.85339,3,6
2018-02-24T14:44:47.40Z,28.2199169,-82.1504368,15.996,0.06,-0.15,0.47,3.289,6.455,0.68,199.29387,35.85510,3,6
2018-02-24T14:44:47.60Z,28.2199169,-82.1504372,15.947,-0.03,-0.20,0.46,3.284,6.451,0.67,199.29387,35.85677,3,6
2018-02-24T14:44:47.80Z,28.2199169,-82.1504375,15.967,-0.10,-0.18,0.37,3.281,6.451,0.66,199.29387,35.85842,3,6
2018-02-24T14:44:48.00Z,28.2199166,-82.1504381,15.835,-0.14,-0.06,0.51,3.277,6.446,0.72,199.29387,35.86022,3,6
2018-02-24T14:44:48.20Z,28.2199165,-82.1504385,15.790,0.05,-0.18,0.41,3.275,6.445,0.67,199.29387,35.86189,3,6
2018-02-24T14:44:48.40Z,28.2199166,-82.1504391,15.732,-0.06,-0.09,0.26,3.272,6.440,0.68,199.29387,35.86360,3,6
2018-02-24T14:44:48.60Z,28.2199167,-82.1504396,15.667,0.04,-0.19,0.33,3.268,6.436,0.64,199.29387,35.86520,3,6
2018-02-24T14:44:48.80Z,28.2199169,-82.1504402,15.635,0.01,-0.20,0.23,3.266,6.431,0.58,199.29387,35.86665,3,6
2018-02-24T14:44:49.00Z,28.2199172,-82.1504402,15.688,-0.07,-0.15,0.36,3.263,6.427,0.67,199.29387,35.86832,3,6
2018-02-24T14:44:49.20Z,28.2199173,-82.1504405,15.632,-0.08,-0.10,0.32,3.258,6.419,0.68,199.29387,35.87004,3,6
2018-02-24T14:44:49.40Z,28.2199176,-82.1504411,15.582,0.06,-0.21,0.23,3.253,6.412,0.59,199.29387,35.87152,3,6
2018-02-24T14:44:49.60Z,28.2199178,-82.1504418,15.513,0.02,-0.16,0.17,3.248,6.405,0.57,199.29387,35.87295,3,6
2018-02-24T14:44:49.80Z,28.2199179,-82.1504424,15.401,-0.03,-0.07,0.37,3.243,6.398,0.70,199.29387,35.87471,3,6
2018-02-24T14:44:50.00Z,28.2199180,-82.1504425,15.384,-0.13,-0.11,0.38,3.238,6.391,0.68,199.29387,35.87643,3,6
2018-02-24T14:44:50.20Z,28.2199181,-82.1504428,15.362,-0.08,-0.12,0.34,3.233,6.385,0.68,199.29387,35.87813,3,6
2018-02-24T14:44:50.40Z,28.2199182,-82.1504433,15.302,0.02,-0.18,0.38,3.229,6.379,0.65,199.29387,35.87976,3,6
2018-02-24T14:44:50.60Z,28.2199184,-82.1504436,15.312,-0.03,-0.13,0.21,3.224,6.373,0.62,199.29387,35.88130,3,6
2018-02-24T14:44:50.80Z,28.2199184,-82.1504441,15.279,-0.11,-0.19,0.33,3.219,6.366,0.62,199.29387,35.88285,3,6
2018-02-24T14:44:51.00Z,28.2199186,-82.1504442,15.312,0.01,-0.15,0.30,3.215,6.360,0.65,199.29387,35.88447,3,6
2018-02-24T14:44:51.20Z,28.2199187,-82.1504444,15.287,-0.01,-0.09,0.42,3.210,6.355,0.70,199.29387,35.88622,3,6
2018-02-24T14:44:51.40Z,28.2199189,-82.1504446,15.283,-0.06,-0.18,0.31,3.206,6.349,0.63,199.29387,35.88778,3,6
2018-02-24T14:44:51.60Z,28.2199191,-82.1504448,15.288,-0.02,-0.11,0.33,3.198,6.339,0.68,199.29387,35.88948,3,6
2018-02-24T14:44:51.80Z,28.2199190,-82.1504453,15.217,-0.09,-0.14,0.41,3.194,6.333,0.68,199.29387,35.89118,3,6
2018-02-24T14:44:52.00Z,28.2199192,-82.1504456,15.248,0.02,-0.19,0.30,3.190,6.328,0.62,199.29387,35.89274,3,6
2018-02-24T14:44:52.20Z,28.2199194,-82.1504461,15.177,0.02,-0.16,0.40,3.185,6.322,0.66,199.29387,35.89440,3,6
2018-02-24T14:44:52.40Z,28.2199194,-82.1504468,15.093,-0.07,-0.16,0.34,3.178,6.312,0.65,199.29387,35.89602,3,6
2018-02-24T14:44:52.60Z,28.2199194,-82.1504475,14.995,0.03,-0.15,0.37,3.174,6.308,0.66,199.29387,35.89769,3,6
2018-02-24T14:44:52.80Z,28.2199195,-82.1504479,14.951,0.01,-0.10,0.30,3.167,6.299,0.67,199.29387,35.89938,3,6
2018-02-24T14:44:53.00Z,28.2199197,-82.1504480,14.969,-0.08,-0.12,0.26,3.161,6.290,0.64,199.29387,35.90099,3,6
2018-02-24T14:44:53.20Z,28.2199196,-82.1504485,14.920,-0.07,-0.12,0.36,3.154,6.281,0.67,199.29387,35.90265,3,6
2018-02-24T14:44:53.40Z,28.2199195,-82.1504489,14.859,-0.08,-0.07,0.27,3.149,6.276,0.68,199.29387,35.90435,3,6
2018-02-24T14:44:53.60Z,28.2199195,-82.1504494,14.787,-0.03,-0.12,0.23,3.145,6.271,0.64,199.29387,35.90594,3,6
2018-02-24T14:44:53.80Z,28.2199194,-82.1504498,14.763,-0.12,-0.07,0.17,3.140,6.266,0.63,199.29387,35.90751,3,6
2018-02-24T14:44:54.00Z,28.2199193,-82.1504503,14.682,0.00,-0.11,0.26,3.136,6.261,0.65,199.29387,35.90915,3,6
