time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2021-10-28T22:29:38.20Z,32.5359582,-111.653657,7205.115,14.39,63.91,-37.82,55.152,85.128,2.19,77.30872,2.13152,3,5
2021-10-28T22:29:38.40Z,32.5359985,-111.6535027,7216.21,14.22,64.1,-37.85,54.48,84.217,2.23,77.496,2.15238,3,5
2021-10-28T22:29:38.60Z,32.5360455,-111.6533652,7227.34,14.32,64.32,-37.9,54.12,83.508,2.25,77.44908,2.20359,3,4
2021-10-28T22:29:38.80Z,32.5360927,-111.6532281,7238.328,14.46,64.43,-37.92,53.802,82.821,2.28,77.34632,2.25686,3,4
2021-10-28T22:29:39.00Z,32.5361401,-111.6530913,7249.194,14.66,64.49,-37.92,53.526,82.159,2.32,77.19052,2.31056,3,4
2021-10-28T22:29:39.20Z,32.5361846,-111.6529546,7259.961,14.55,64.4,-37.93,53.225,81.423,2.36,77.26879,2.35261,3,4
2021-10-28T22:29:39.40Z,32.5362256,-111.6528014,7270.883,15.09,64.61,-37.93,52.655,80.662,2.33,76.85825,2.28005,3,5
2021-10-28T22:29:39.60Z,32.5362663,-111.6526498,7281.705,15.74,64.23,-37.96,52.055,80.188,2.3,76.23285,2.19464,3,5
2021-10-28T22:29:39.80Z,32.5363034,-111.6524955,7292.521,15.8,63.92,-38.01,51.458,79.672,2.26,76.11237,2.13383,3,5
2021-10-28T22:29:40.00Z,32.5363386,-111.6523379,7303.235,15.85,63.74,-38.06,50.866,79.195,2.21,76.03345,2.07157,3,5
2021-10-28T22:29:40.20Z,32.5363725,-111.6521794,7314.522,15.47,63.52,-38.2,50.295,78.706,2.14,76.31187,2.00782,3,5
2021-10-28T22:29:40.40Z,32.5363937,-111.6520212,7324.472,15.77,63.25,-38.31,49.727,78.116,2.13,76.00367,2.04723,3,4
2021-10-28T22:29:40.60Z,32.5364154,-111.6518621,7334.096,16.23,63.17,-38.36,49.188,77.543,2.08,75.58957,2.0611,3,4
2021-10-28T22:29:40.80Z,32.5364376,-111.6517043,7343.381,16.73,62.92,-38.35,48.675,76.992,2.05,75.11038,2.07768,3,4
2021-10-28T22:29:41.00Z,32.5364614,-111.6515483,7352.867,17.25,62.57,-38.39,48.168,76.47,2.02,74.59074,2.06672,3,4
2021-10-28T22:29:41.20Z,32.5364872,-111.6513947,7362.207,17.94,62.03,-38.39,47.684,75.964,2,73.87345,2.07398,3,4
2021-10-28T22:29:41.40Z,32.5365133,-111.6512379,7371.625,18.53,61.48,-38.43,47.251,75.587,1.99,73.23078,2.05675,3,4
2021-10-28T22:29:41.60Z,32.5365415,-111.6510798,7380.702,19.41,61.46,-38.49,46.804,75.181,1.98,72.47226,2.0294,3,4
2021-10-28T22:29:41.80Z,32.5365691,-111.6509189,7390.349,19.9,61.91,-38.71,46.407,74.853,1.97,72.18167,1.98719,3,4
2021-10-28T22:29:42.00Z,32.5365948,-111.6507616,7399.923,19.48,61.91,-38.9,45.933,74.348,2.01,72.53721,2.00771,3,4
2021-10-28T22:29:42.20Z,32.5366191,-111.650601,7408.96,19.18,62.29,-38.98,45.516,73.876,2.05,72.88877,2.03543,3,4
2021-10-28T22:29:42.40Z,32.5366459,-111.6504441,7417.301,19.49,61.86,-38.85,45.08,73.451,2.04,72.51423,2.02714,3,4
2021-10-28T22:29:42.60Z,32.5366713,-111.6502908,7426.194,19.45,61.29,-38.89,44.741,73.091,2.01,72.39291,2.07998,3,4
2021-10-28T22:29:42.80Z,32.536711,-111.6501367,7437.296,18.82,60.83,-39.06,44.542,73.192,1.98,72.80851,1.95843,3,5
2021-10-28T22:29:43.00Z,32.5367553,-111.649982,7448.567,18.61,60.65,-39.24,44.4,73.401,2,72.94557,1.88711,3,5
2021-10-28T22:29:43.20Z,32.5368022,-111.6498266,7460.053,18.63,60.72,-39.41,44.295,73.664,1.98,72.93987,1.82528,3,5
2021-10-28T22:29:43.40Z,32.5368513,-111.6496705,7472.359,18.63,61.33,-39.81,44.162,73.856,1.98,73.10253,1.78125,3,5
2021-10-28T22:29:43.60Z,32.536897,-111.6495173,7484.902,17.64,61.26,-40.21,44.028,74.048,1.97,73.93685,1.75104,3,5
2021-10-28T22:29:43.80Z,32.5369459,-111.6493628,7497.014,17.38,61.74,-40.39,43.92,74.275,1.96,74.2782,1.71278,3,5
2021-10-28T22:29:44.00Z,32.5369961,-111.6492065,7509.354,17.14,62.21,-40.46,43.79,74.415,1.93,74.59405,1.69599,3,5
2021-10-28T22:29:44.20Z,32.5370499,-111.6490537,7522.404,17.04,62.14,-40.63,43.68,74.586,1.91,74.66685,1.68142,3,5
2021-10-28T22:29:44.40Z,32.5371081,-111.6488983,7536.582,17.19,62.35,-40.98,43.579,74.771,1.87,74.59059,1.64352,3,5
2021-10-28T22:29:44.60Z,32.5371625,-111.6487451,7549.631,17.25,62.36,-41.13,43.436,74.872,1.87,74.53279,1.6466,3,5
2021-10-28T22:29:44.80Z,32.5372122,-111.6485872,7562.151,17.34,62.37,-41.13,43.27,74.956,1.86,74.46295,1.62115,3,5
2021-10-28T22:29:45.00Z,32.5372629,-111.6484301,7575.229,17.38,62.59,-41.29,43.043,74.899,1.8,74.47832,1.58604,3,5
2021-10-28T22:29:45.20Z,32.537311,-111.6482764,7587.27,17.54,62.54,-41.34,42.774,74.749,1.8,74.33542,1.60437,3,5
2021-10-28T22:29:45.40Z,32.5373583,-111.6481225,7599.077,17.85,62.71,-41.3,42.522,74.607,1.8,74.1116,1.61133,3,5
2021-10-28T22:29:45.60Z,32.5374068,-111.6479655,7611.942,17.77,62.99,-41.41,42.247,74.422,1.77,74.24536,1.57626,3,5
2021-10-28T22:29:45.80Z,32.5374553,-111.6478108,7624.575,17.66,63.31,-41.59,41.96,74.209,1.77,74.4137,1.55561,3,5
2021-10-28T22:29:46.00Z,32.5375045,-111.6476545,7637.093,18.17,64.2,-41.7,41.74,74.11,1.77,74.19684,1.52364,3,5
2021-10-28T22:29:46.20Z,32.5375578,-111.6475008,7650.669,18.32,64.33,-41.98,41.552,74.073,1.77,74.10238,1.49724,3,5
2021-10-28T22:29:46.40Z,32.5376094,-111.6473506,7663.785,18.51,63.67,-42.16,41.383,74.078,1.76,73.79236,1.49179,3,5
2021-10-28T22:29:46.60Z,32.5376657,-111.6471955,7678.206,18.96,63.89,-42.42,41.32,74.313,1.78,73.475,1.45947,3,5
2021-10-28T22:29:46.80Z,32.537717,-111.6470464,7690.53,18.78,63.42,-42.41,41.216,74.445,1.84,73.50149,1.49495,3,5
2021-10-28T22:29:47.00Z,32.5377693,-111.6468999,7704.542,17.96,62.05,-42.53,41.085,74.524,1.81,73.8538,1.494,3,5
2021-10-28T22:29:47.20Z,32.5378218,-111.6467447,7717.434,18.53,63.1,-42.56,40.917,74.519,1.84,73.63662,1.50601,3,5
2021-10-28T22:29:47.40Z,32.5378745,-111.6465909,7730.973,18.37,63.12,-42.63,40.843,74.729,1.84,73.77452,1.46191,3,5
2021-10-28T22:29:47.60Z,32.5379277,-111.6464337,7743.973,19.79,63.34,-42.64,40.679,74.766,1.85,72.64439,1.53221,3,5
2021-10-28T22:29:47.80Z,32.5379821,-111.6462754,7759.865,20.48,63.57,-42.8,40.796,75.297,1.75,72.14309,1.51587,3,5
2021-10-28T22:29:48.00Z,32.5380427,-111.6461142,7775.081,20.89,63.57,-43.01,40.705,75.485,1.77,71.80989,1.51061,3,5
2021-10-28T22:29:48.20Z,32.5381041,-111.645956,7790.352,21.35,63.23,-43.23,40.584,75.594,1.76,71.34522,1.51053,3,5
2021-10-28T22:29:48.40Z,32.5381681,-111.6457972,7806.579,21.5,62.88,-43.55,40.518,75.824,1.73,71.12667,1.48702,3,5
2021-10-28T22:29:48.60Z,32.5382316,-111.6456396,7822.601,21.39,62.2,-43.79,40.381,75.911,1.72,71.01917,1.47787,3,5
2021-10-28T22:29:48.80Z,32.5382903,-111.6454773,7838.079,21.57,62.46,-43.98,40.203,75.924,1.66,70.94604,1.42434,3,5
2021-10-28T22:29:49.00Z,32.5383511,-111.6453131,7853.697,22.25,63.23,-44.22,39.993,75.861,1.62,70.61288,1.37193,3,5
2021-10-28T22:29:49.20Z,32.5384046,-111.6451478,7868.23,22.09,63.53,-44.29,39.725,75.687,1.59,70.8282,1.32578,3,5
2021-10-28T22:29:49.40Z,32.5384555,-111.644987,7881.281,22.27,63.37,-44.26,39.354,75.295,1.62,70.63257,1.32864,3,5
2021-10-28T22:29:49.60Z,32.5385072,-111.6448325,7894.324,22.48,62.43,-44.28,38.977,74.875,1.64,70.19624,1.35576,3,5
2021-10-28T22:29:49.80Z,32.5385586,-111.6446795,7906.438,22.99,62.15,-44.19,38.547,74.32,1.7,69.70278,1.39498,3,5
2021-10-28T22:29:50.00Z,32.5386058,-111.644525,7918.311,22.88,61.92,-44.07,38.101,73.717,1.72,69.71931,1.41212,3,5
2021-10-28T22:29:50.20Z,32.5386561,-111.644376,7929.899,23.45,61.69,-43.98,37.583,72.93,1.74,69.18751,1.43551,3,5
2021-10-28T22:29:50.40Z,32.5383816,-111.6443025,7847.002,21.72,61.42,-39.45,54.251,104.544,1.75,70.52274,1.39963,3,6
2021-10-28T22:29:50.60Z,32.5381282,-111.6442278,7768.861,20.67,61.58,-35.11,63.611,121.452,1.79,71.44192,1.43754,3,7
2021-10-28T22:29:50.80Z,32.5378634,-111.6441411,7688.349,20.24,60.13,-30.34,69.91,132.822,2.11,71.39356,1.5018,3,7
2021-10-28T22:29:51.00Z,32.5376231,-111.6440443,7616.619,19.13,58.53,-26.52,75.199,142.033,2.37,71.90328,1.6675,3,6
2021-10-28T22:29:51.20Z,32.5374062,-111.6439471,7550.982,18.03,57.13,-23.08,78.825,148.008,2.55,72.48467,1.82545,3,6
2021-10-28T22:29:51.40Z,32.537231,-111.6438596,7495.399,16.66,57.13,-20.54,81.245,151.213,2.3,73.73999,1.94398,3,6
2021-10-28T22:29:51.60Z,32.5370639,-111.6437696,7442.365,15.59,56.67,-18.18,83.115,153.331,2.18,74.61309,1.93935,3,6
2021-10-28T22:29:51.80Z,32.5369104,-111.6436787,7391.715,15.42,56.24,-15.89,84.385,154.313,2.06,74.66915,1.88551,3,6
2021-10-28T22:29:52.00Z,32.5367752,-111.6435736,7347.916,15.05,56.42,-14.34,85.256,154.572,2.12,75.06623,1.88235,3,6
2021-10-28T22:29:52.20Z,32.536649,-111.6434635,7307.33,14.34,56.61,-12.97,85.79,154.313,2.06,75.78215,1.82021,3,6
2021-10-28T22:29:52.40Z,32.5366009,-111.6433433,7290.584,12.73,57.79,-12.12,83.837,150.305,2.22,77.57748,1.96976,3,6
2021-10-28T22:29:52.60Z,32.5365496,-111.643227,7271.924,12.45,57.56,-11.31,82.287,146.963,2.37,77.79054,2.09822,3,6
2021-10-28T22:29:52.80Z,32.5365363,-111.6430947,7262.442,13.92,55.29,-11.3,80.892,143.98,2.56,75.86839,2.28414,3,6
2021-10-28T22:29:53.00Z,32.5365201,-111.6429628,7251.707,13.98,55.22,-10.89,79.415,140.966,2.49,75.79057,2.2107,3,6
2021-10-28T22:29:53.20Z,32.5364988,-111.6428313,7240.701,13.37,55.14,-10.59,78.207,138.452,2.45,76.37255,2.18679,3,6
2021-10-28T22:29:53.40Z,32.5364817,-111.6427017,7230.298,13.03,54.96,-10.42,77.213,136.237,2.54,76.65816,2.26679,3,6
2021-10-28T22:29:53.60Z,32.5364631,-111.6425716,7219.042,12.66,55.08,-10.21,76.388,134.297,2.53,77.05141,2.28424,3,6
2021-10-28T22:29:53.80Z,32.5364436,-111.6424454,7206.594,13.52,54.89,-10.01,75.741,132.664,2.52,76.15871,2.27058,3,6
2021-10-28T22:29:54.00Z,32.5364347,-111.6423095,7198.009,14.21,55.43,-10.37,75.189,131.211,2.62,75.62284,2.31292,3,6
2021-10-28T22:29:54.20Z,32.536416,-111.6421745,7185.541,15.07,55.16,-10.69,75.065,130.309,2.69,74.72391,2.18962,3,6
2021-10-28T22:29:54.40Z,32.5363947,-111.6420411,7171.373,15.89,54.73,-10.95,75.196,129.807,2.8,73.8105,2.17347,3,6
2021-10-28T22:29:54.60Z,32.5363705,-111.6419048,7156.393,16.84,54.65,-11.53,75.741,129.943,2.89,72.87611,2.15421,3,6
2021-10-28T22:29:54.80Z,32.5363489,-111.6417663,7141.579,16.83,55.02,-11.93,76.21,129.981,2.98,72.98894,2.19083,3,6
2021-10-28T22:29:55.00Z,32.5363146,-111.6416576,7117.314,16.77,53.92,-10.89,77.077,131.023,2.88,72.72253,2.13358,3,5
2021-10-28T22:29:55.20Z,32.5362862,-111.6415505,7094.033,16.96,53.37,-9.9,77.691,131.661,2.76,72.37237,2.04432,3,5
2021-10-28T22:29:55.40Z,32.5362623,-111.6414439,7071.449,16.94,53.06,-8.92,78.125,132.022,2.63,72.2935,1.95922,3,5
2021-10-28T22:29:55.60Z,32.5362421,-111.6413384,7050.321,16.62,52.58,-7.99,78.339,132.102,2.51,72.4613,1.86361,3,5
2021-10-28T22:29:55.80Z,32.5362382,-111.6412291,7031.456,17.15,52.44,-7.07,78.253,131.749,2.38,71.89052,1.65612,3,5
2021-10-28T22:29:56.00Z,32.5362415,-111.6411215,7012.948,17.81,52.14,-6.11,78.187,131.413,2.24,71.14254,1.49197,3,5
2021-10-28T22:29:56.20Z,32.5362429,-111.6410118,6995.981,17.85,52.28,-5.42,77.995,130.929,2.14,71.14937,1.41651,3,5
2021-10-28T22:29:56.40Z,32.5362675,-111.6408975,6986.133,18.46,51.55,-4.98,77.186,129.678,2.07,70.29981,1.37425,3,5
2021-10-28T22:29:56.60Z,32.5362853,-111.6407833,6973.523,18.55,52.21,-4.43,76.628,128.783,1.96,70.44112,1.29962,3,5
2021-10-28T22:29:56.80Z,32.5363003,-111.6406703,6960.212,18.43,52.93,-3.88,76.144,127.939,1.89,70.79607,1.23739,3,5
2021-10-28T22:29:57.00Z,32.5363154,-111.6405563,6948.57,18.79,53.03,-3.63,75.527,126.874,1.82,70.49419,1.216,3,5
2021-10-28T22:29:57.20Z,32.5363265,-111.6404498,6936.354,18.84,52.52,-3.27,74.893,125.731,1.76,70.26944,1.20757,3,5
2021-10-28T22:29:57.40Z,32.5363395,-111.6403422,6924.244,18.94,52.45,-2.93,74.263,124.523,1.69,70.14497,1.16471,3,5
2021-10-28T22:29:57.60Z,32.5363762,-111.6401877,6925.992,20.25,53.8,-4.32,73.417,122.687,1.9,69.37106,1.23988,3,6
2021-10-28T22:29:57.80Z,32.5364095,-111.6400379,6928.038,20.55,54.68,-5.59,72.003,119.78,2.16,69.40149,1.35442,3,7
2021-10-28T22:29:58.00Z,32.5364658,-111.6398613,6940.5,20.74,54.72,-7.16,72.551,120.035,2.36,69.24599,1.48907,3,8
2021-10-28T22:29:58.20Z,32.5365197,-111.6396877,6951.935,20.69,54.8,-8.58,72.794,119.83,2.53,69.31322,1.60468,3,8
2021-10-28T22:29:58.40Z,32.5365689,-111.6395202,6961.883,20.49,54.64,-9.77,72.702,119.11,2.63,69.44202,1.69625,3,8
2021-10-28T22:29:58.60Z,32.5366207,-111.6393527,6970.698,20.82,54.77,-10.82,72.427,118.117,2.68,69.18422,1.77312,3,8
2021-10-28T22:29:58.80Z,32.5366726,-111.6391856,6977.253,21.03,55.17,-11.41,73.022,118.387,2.92,69.13572,1.87093,3,7
2021-10-28T22:29:59.00Z,32.5367072,-111.6390546,6975.428,20.13,53.76,-11.02,73.617,118.996,2.78,69.46805,1.82436,3,6
2021-10-28T22:29:59.20Z,32.5367463,-111.638918,6974.918,20.17,53.54,-10.91,74.161,119.374,2.73,69.35989,1.79522,3,6
2021-10-28T22:29:59.40Z,32.5367864,-111.6387828,6974.921,20.55,52.89,-10.89,74.54,119.545,2.6,68.76132,1.71873,3,6
2021-10-28T22:29:59.60Z,32.5368264,-111.6386425,6974.23,20.55,53.47,-10.76,75.009,119.71,2.51,68.98167,1.64345,3,6
2021-10-28T22:29:59.80Z,32.5368677,-111.6385002,6974.477,20.57,53.64,-10.67,75.515,119.904,2.4,69.0189,1.57352,3,6
2021-10-28T22:30:00.00Z,32.5369119,-111.6383553,6976.346,20.89,53.78,-10.68,75.713,119.849,2.23,68.77149,1.45684,3,6
2021-10-28T22:30:00.20Z,32.5369521,-111.6382097,6978.035,21.04,53.81,-10.68,75.554,119.51,2.09,68.64532,1.26254,3,6
2021-10-28T22:30:00.40Z,32.5370096,-111.6379489,6981.682,21.74,54.16,-10.59,81.721,129.493,1.92,68.13398,0.99524,3,7
2021-10-28T22:30:00.60Z,32.5370528,-111.6378088,6986.194,21.62,53.97,-10.77,80.004,126.779,1.77,68.17498,0.92225,3,7
2021-10-28T22:30:00.80Z,32.5370982,-111.6376681,6990.871,21.63,53.71,-10.97,78.516,124.462,1.71,68.06438,0.88904,3,7
2021-10-28T22:30:01.00Z,32.5371471,-111.6375255,6996.073,22.02,53.96,-11.14,77.199,122.402,1.66,67.79717,0.85859,3,7
2021-10-28T22:30:01.20Z,32.5372019,-111.6373768,7002.395,22.25,54.55,-11.3,76.184,120.89,1.66,67.81173,0.84952,3,7
2021-10-28T22:30:01.40Z,32.537255,-111.6372309,7007.36,22.76,54.59,-11.34,75.375,119.604,1.64,67.3669,0.82047,3,7
2021-10-28T22:30:01.60Z,32.5373221,-111.6370512,7022.913,23.24,56.08,-12.57,74.734,118.453,1.6,67.49056,0.79337,3,8
2021-10-28T22:30:01.80Z,32.5373743,-111.6369099,7028.142,22.67,55.58,-12.51,74.105,117.499,1.6,67.81393,0.80181,3,7
2021-10-28T22:30:02.00Z,32.5374276,-111.6367691,7034.194,22.87,55.1,-12.67,73.614,116.784,1.58,67.45848,0.96885,3,7
2021-10-28T22:30:02.20Z,32.5374961,-111.6365312,7041.738,22.49,54.99,-12.75,79.233,125.895,1.57,67.75396,1.01945,3,8
2021-10-28T22:30:02.40Z,32.5375676,-111.636297,7049.572,22.58,54.79,-12.84,83.489,132.89,1.56,67.59899,1.02627,3,8
2021-10-28T22:30:02.60Z,32.5376387,-111.6360691,7057.679,23.15,54.69,-12.95,86.682,138.314,1.53,67.0574,1.0206,3,8
2021-10-28T22:30:02.80Z,32.5377072,-111.6358475,7065.317,23.47,54.59,-13.04,89.039,142.4,1.51,66.73644,1.02895,3,8
2021-10-28T22:30:03.00Z,32.5377725,-111.635635,7072.553,23.1,54.76,-13.11,90.554,145.151,1.48,67.12813,1.01768,3,8
2021-10-28T22:30:03.20Z,32.5378424,-111.635418,7080.128,23.28,54.71,-13.18,92.109,148.012,1.47,66.95188,1.00902,3,8
2021-10-28T22:30:03.40Z,32.5379292,-111.6351691,7098.544,24.48,55.59,-14.49,93.095,149.763,1.45,66.23063,0.98234,3,9
2021-10-28T22:30:03.60Z,32.538018,-111.6349081,7117.099,25.28,57.23,-15.78,94.37,151.996,1.59,66.16324,1.00792,3,9
2021-10-28T22:30:03.80Z,32.5381158,-111.6345917,7137.35,25.09,57.57,-16.94,98.176,158.491,1.76,66.45129,1.11141,3,9
2021-10-28T22:30:04.00Z,32.5382083,-111.6343026,7155.151,24.98,57.67,-17.92,100.062,161.966,1.9,66.57662,1.09222,3,9
2021-10-28T22:30:04.20Z,32.5382726,-111.6341248,7161.301,24.45,55.67,-17.74,98.882,160.538,1.83,66.29265,0.86066,3,8
2021-10-28T22:30:04.40Z,32.5383377,-111.6339483,7167.465,24.73,54.72,-17.63,97.622,158.882,1.77,65.67898,0.99719,3,8
2021-10-28T22:30:04.60Z,32.5384122,-111.633709,7175.767,24.72,54.98,-17.69,98.748,161.3,1.62,65.78963,0.98471,3,8
2021-10-28T22:30:04.80Z,32.5384857,-111.6334689,7184.22,24.67,55.21,-17.64,98.37,161.132,1.5,65.92503,1.00971,3,8
2021-10-28T22:30:05.00Z,32.5385609,-111.6332289,7192.73,24.64,55.48,-17.61,98.045,161.023,1.49,66.05198,1.05439,3,8
2021-10-28T22:30:05.20Z,32.5386344,-111.632961,7200.581,24.36,55.66,-17.53,97.562,160.84,1.42,66.3659,0.96123,3,8
2021-10-28T22:30:05.40Z,32.5387069,-111.6326878,7208.261,24.34,55.79,-17.49,97.139,160.704,1.4,66.43406,0.96762,3,8
2021-10-28T22:30:05.60Z,32.5387833,-111.6324157,7215.956,24.9,55.78,-17.5,96.647,160.564,1.4,65.94324,0.89493,3,8
2021-10-28T22:30:05.80Z,32.5388588,-111.6321535,7221.822,25.39,55.59,-17.42,96.221,160.475,1.42,65.45536,0.71488,3,8
2021-10-28T22:30:06.00Z,32.5389115,-111.6319324,7222.026,25.07,55.21,-17.08,96.086,160.728,1.53,65.58175,0.94996,3,7
2021-10-28T22:30:06.20Z,32.5389609,-111.6317186,7221.921,24.62,54.86,-16.67,95.932,160.999,1.5,65.83143,1.02054,3,7
2021-10-28T22:30:06.40Z,32.5390084,-111.6315119,7222.137,24.55,54.75,-16.31,95.809,161.36,1.51,65.85048,1.03121,3,7
2021-10-28T22:30:06.60Z,32.5390537,-111.6313117,7221.85,24.16,54.4,-15.88,95.639,161.628,1.48,66.05032,1.04366,3,7
2021-10-28T22:30:06.80Z,32.5391019,-111.631114,7221.842,24.26,54.31,-15.5,95.475,161.946,1.47,65.92901,1.01384,3,7
2021-10-28T22:30:07.00Z,32.5391534,-111.6309166,7221.829,25.05,54.53,-15.2,95.338,162.34,1.49,65.32419,0.79045,3,7
2021-10-28T22:30:07.20Z,32.5392029,-111.6307367,7221.582,25.4,55.12,-14.86,95.255,162.792,1.51,65.26398,0.77877,3,7
2021-10-28T22:30:07.40Z,32.5392526,-111.6305585,7221.203,25.47,55.47,-14.46,95.157,163.239,1.5,65.33514,0.77972,3,7
2021-10-28T22:30:07.60Z,32.5393185,-111.6302727,7223.145,25.4,55.6,-14.15,94.962,163.777,1.49,65.44768,0.93268,3,7
2021-10-28T22:30:07.80Z,32.5393683,-111.6301091,7221.089,25.45,55.13,-13.72,94.986,164.369,1.5,65.2162,1.02808,3,6
2021-10-28T22:30:08.00Z,32.5394191,-111.629937,7219.367,25.32,54.78,-13.37,95.018,165.013,1.5,65.18983,1.05509,3,6
2021-10-28T22:30:08.20Z,32.5394674,-111.6297773,7217.297,24.93,54.54,-13.03,95.109,165.675,1.53,65.43235,1.1173,3,6
2021-10-28T22:30:08.40Z,32.5395145,-111.6296104,7214.841,24.65,54.03,-12.57,95.178,166.302,1.52,65.47364,1.12183,3,6
2021-10-28T22:30:08.60Z,32.5395591,-111.6294445,7212.555,24.27,53.54,-12.2,95.311,167.019,1.55,65.60983,1.15735,3,6
2021-10-28T22:30:08.80Z,32.5396062,-111.6292658,7210.331,24.15,53.51,-11.78,95.381,167.669,1.53,65.70533,1.08078,3,6
2021-10-28T22:30:09.00Z,32.539675,-111.6290547,7217.162,25.19,53.42,-11.99,95.299,167.979,1.48,64.75107,1.06768,3,7
2021-10-28T22:30:09.20Z,32.5397458,-111.6288394,7224.395,25.17,54.24,-12.09,95.265,168.291,1.48,65.10523,1.08676,3,7
2021-10-28T22:30:09.40Z,32.5398204,-111.6286228,7232.324,25.89,54.6,-12.24,95.245,168.612,1.48,64.63114,1.07169,3,7
2021-10-28T22:30:09.60Z,32.5399077,-111.6284008,7244.885,26.28,54.93,-12.59,95.398,169.263,1.54,64.43028,1.23539,3,6
2021-10-28T22:30:09.80Z,32.5399946,-111.6281834,7257.191,26.43,55.04,-12.89,95.574,169.956,1.57,64.3505,1.26399,3,6
2021-10-28T22:30:10.00Z,32.5400824,-111.6279652,7270.127,26.48,55.11,-13.2,95.771,170.648,1.56,64.33514,1.27843,3,6
2021-10-28T22:30:10.20Z,32.5401677,-111.6277478,7283.635,26.06,55.06,-13.6,96.035,171.386,1.61,64.66861,1.30479,3,6
2021-10-28T22:30:10.40Z,32.5402543,-111.6275406,7297.94,26.29,54.99,-14.08,96.288,172.105,1.58,64.45042,1.3395,3,6
2021-10-28T22:30:10.60Z,32.5403426,-111.6273368,7312.502,26.95,54.49,-14.75,96.568,172.808,1.58,63.6829,1.35407,3,6
2021-10-28T22:30:10.80Z,32.5404347,-111.6271361,7326.559,27.64,54.9,-15.31,96.881,173.59,1.65,63.28144,1.31968,3,6
2021-10-28T22:30:11.00Z,32.5405287,-111.6269252,7340.06,27.59,55.33,-15.58,97.168,174.352,1.67,63.49435,1.30204,3,6
2021-10-28T22:30:11.20Z,32.540625,-111.6267107,7354.774,27.87,55.46,-16.04,97.353,175.054,1.63,63.32099,1.27623,3,6
2021-10-28T22:30:11.40Z,32.5407156,-111.6265022,7369.727,27.67,55.26,-16.55,97.559,175.768,1.6,63.39998,1.2804,3,6
2021-10-28T22:30:11.60Z,32.5408102,-111.6262882,7385.447,27.63,55.42,-17.15,97.694,176.435,1.59,63.49648,1.26657,3,6
2021-10-28T22:30:11.80Z,32.5409086,-111.6260637,7401.286,27.83,55.55,-17.72,97.773,177.133,1.58,63.38504,1.2344,3,6
2021-10-28T22:30:12.00Z,32.5410117,-111.6258399,7417.046,28.22,55.31,-18.24,97.76,177.825,1.55,62.97026,1.09752,3,6
2021-10-28T22:30:12.20Z,32.5411176,-111.6256028,7433.722,28.31,55.07,-18.85,97.751,178.573,1.59,62.7981,1.08047,3,6
2021-10-28T22:30:12.40Z,32.5412171,-111.6253825,7450.035,27.72,55.34,-19.42,97.658,179.224,1.56,63.39573,1.15774,3,6
2021-10-28T22:30:12.60Z,32.5413202,-111.6251745,7466.374,27.99,55.62,-19.99,97.617,179.902,1.55,63.28866,1.18545,3,6
2021-10-28T22:30:12.80Z,32.5414282,-111.6249617,7484.213,28.5,55.74,-20.67,97.461,180.465,1.53,62.92041,1.14301,3,6
2021-10-28T22:30:13.00Z,32.541539,-111.6247426,7502.035,28.78,55.79,-21.27,97.308,181.041,1.51,62.7136,1.10961,3,6
2021-10-28T22:30:13.20Z,32.5416647,-111.6244498,7521.602,28.96,55.62,-21.8,96.996,181.572,1.46,62.4971,0.96214,3,6
2021-10-28T22:30:13.40Z,32.5417748,-111.6242359,7540.678,29.37,54.41,-22.59,96.838,182.23,1.49,61.64094,0.98196,3,6
2021-10-28T22:30:13.60Z,32.5418979,-111.6239267,7560.746,28.9,54.33,-23.23,96.608,182.948,1.52,61.99186,1.0448,3,6
2021-10-28T22:30:13.80Z,32.5420087,-111.6237178,7579.883,28.66,54.47,-23.87,96.433,183.55,1.5,62.24838,1.09101,3,6
2021-10-28T22:30:14.00Z,32.5421198,-111.6235088,7599.376,28.53,54.48,-24.49,96.27,184.147,1.49,62.35633,1.09511,3,6
2021-10-28T22:30:14.20Z,32.54223,-111.6233022,7619.33,28.63,54.45,-25.16,96.103,184.708,1.48,62.26348,1.08941,3,6
2021-10-28T22:30:14.40Z,32.5423396,-111.6230968,7639.045,28.72,54.72,-25.83,95.965,185.325,1.49,62.3087,1.0823,3,6
2021-10-28T22:30:14.60Z,32.5424466,-111.6228925,7658.799,28.76,55.09,-26.48,95.872,185.951,1.49,62.4368,1.08913,3,6
2021-10-28T22:30:14.80Z,32.5425463,-111.6227334,7677.843,28.59,55.26,-27.12,95.944,186.697,1.54,62.64305,1.19701,3,6
2021-10-28T22:30:15.00Z,32.5426452,-111.6225738,7696.155,28.35,55.37,-27.64,96.033,187.451,1.58,62.8893,1.23122,3,6
2021-10-28T22:30:15.20Z,32.5427424,-111.6224119,7714.886,28.24,55.34,-28.21,96.212,188.308,1.62,62.96142,1.25392,3,6
2021-10-28T22:30:15.40Z,32.5428374,-111.6222519,7732.731,28.39,55.56,-28.75,96.401,189.135,1.62,62.93781,1.26738,3,6
2021-10-28T22:30:15.60Z,32.5429372,-111.6220932,7750.306,28.8,55.36,-29.36,96.547,190.05,1.64,62.51856,1.23333,3,6
