time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2015-07-02T12:33:30.00Z,62.0551956,6.9454594,151.319,-0.24,0.05,0.33,3.677,6.288,0.65,234.97454,43.51631,3,5
2015-07-02T12:33:30.20Z,62.0551993,6.9454605,151.852,-0.41,0.21,0.58,3.589,6.145,0.60,177.77426,28.83478,3,5
2015-07-02T12:33:30.40Z,62.0552024,6.9454609,152.432,-0.33,0.16,0.78,3.550,6.074,0.59,169.49598,38.14195,3,5
2015-07-02T12:33:30.60Z,62.0552066,6.9454601,153.338,-0.20,0.15,0.60,3.530,6.031,0.57,169.49598,38.14211,3,5
2015-07-02T12:33:30.80Z,62.0552132,6.9454599,154.739,-0.12,0.08,0.30,3.456,5.910,0.56,169.49598,38.14224,3,5
2015-07-02T12:33:31.00Z,62.0552172,6.9454586,155.656,-0.17,-0.04,0.27,3.385,5.793,0.57,169.49598,38.14237,3,5
2015-07-02T12:33:31.20Z,62.0552205,6.9454567,156.312,-0.08,-0.20,0.38,3.318,5.684,0.48,169.49598,38.14249,3,5
2015-07-02T12:33:31.40Z,62.0552235,6.9454554,157.022,-0.09,-0.04,0.23,3.287,5.627,0.54,169.49598,38.14262,3,5
2015-07-02T12:33:31.60Z,62.0552256,6.9454534,157.540,-0.08,-0.04,0.04,3.240,5.548,0.45,169.49598,38.14272,3,5
2015-07-02T12:33:31.80Z,62.0552282,6.9454524,158.179,-0.02,0.03,0.04,3.183,5.456,0.49,169.49598,38.14284,3,5
2015-07-02T12:33:32.00Z,62.0552309,6.9454503,158.831,-0.02,0.00,0.07,3.142,5.388,0.53,169.49598,38.14296,3,5
2015-07-02T12:33:32.20Z,62.0552340,6.9454480,159.612,-0.01,0.01,0.06,3.102,5.323,0.49,169.49598,38.14308,3,5
2015-07-02T12:33:32.40Z,62.0552361,6.9454463,160.185,-0.05,0.02,0.05,3.066,5.263,0.51,169.49598,38.14320,3,5
2015-07-02T12:33:32.60Z,62.0552367,6.9454447,160.455,-0.04,-0.03,0.06,3.019,5.189,0.50,169.49598,38.14332,3,5
2015-07-02T12:33:32.80Z,62.0552381,6.9454431,160.857,-0.08,0.01,0.06,3.001,5.156,0.52,169.49598,38.14344,3,5
2015-07-02T12:33:33.00Z,62.0552407,6.9454409,161.498,-0.03,-0.05,0.06,2.983,5.123,0.46,169.49598,38.14355,3,5
2015-07-02T12:33:33.20Z,62.0552422,6.9454392,161.916,-0.07,-0.01,0.09,2.965,5.091,0.54,169.49598,38.14367,3,5
2015-07-02T12:33:33.40Z,62.0552440,6.9454378,162.349,-0.03,0.00,0.10,2.959,5.075,0.53,169.49598,38.14380,3,5
2015-07-02T12:33:33.60Z,62.0552465,6.9454365,162.995,0.02,0.00,0.03,2.953,5.059,0.33,169.49598,38.14388,3,5
2015-07-02T12:33:33.80Z,62.0552487,6.9454350,163.504,0.06,-0.06,0.03,2.921,5.006,0.20,169.49598,38.14392,3,5
2015-07-02T12:33:34.00Z,62.0552489,6.9454337,163.588,-0.04,0.01,0.02,2.877,4.937,0.47,169.49598,38.14403,3,5
2015-07-02T12:33:34.20Z,62.0552502,6.9454327,163.929,0.06,0.01,-0.07,2.836,4.872,0.52,169.49598,38.14416,3,5
2015-07-02T12:33:34.40Z,62.0552514,6.9454310,164.251,-0.01,-0.05,-0.02,2.797,4.811,0.22,169.49598,38.14421,3,5
2015-07-02T12:33:34.60Z,62.0552519,6.9454297,164.417,0.03,-0.01,-0.05,2.761,4.754,0.51,169.49598,38.14433,3,5
2015-07-02T12:33:34.80Z,62.0552532,6.9454285,164.772,0.03,0.08,-0.08,2.727,4.700,0.41,169.49598,38.14442,3,5
2015-07-02T12:33:35.00Z,62.0552543,6.9454273,165.075,-0.01,0.09,-0.04,2.714,4.676,0.25,169.49598,38.14448,3,5
2015-07-02T12:33:35.20Z,62.0552555,6.9454264,165.384,0.11,0.13,-0.14,2.680,4.623,0.42,169.49598,38.14458,3,5
2015-07-02T12:33:35.40Z,62.0552571,6.9454257,165.762,0.14,0.15,-0.14,2.649,4.574,0.41,169.49598,38.14468,3,5
2015-07-02T12:33:35.60Z,62.0552583,6.9454252,166.061,0.03,0.11,-0.03,2.620,4.527,0.28,169.49598,38.14475,3,5
2015-07-02T12:33:35.80Z,62.0552590,6.9454244,166.259,0.03,0.03,-0.01,2.592,4.482,0.30,169.49598,38.14482,3,5
2015-07-02T12:33:36.00Z,62.0552596,6.9454238,166.410,-0.01,0.02,0.07,2.562,4.435,0.44,169.49598,38.14492,3,5
2015-07-02T12:33:36.20Z,62.0552596,6.9454236,166.475,-0.05,0.05,0.09,2.535,4.392,0.45,169.49598,38.14503,3,5
2015-07-02T12:33:36.40Z,62.0552594,6.9454231,166.506,-0.10,-0.03,0.09,2.510,4.353,0.46,169.49598,38.14514,3,5
2015-07-02T12:33:36.60Z,62.0552587,6.9454225,166.408,-0.09,-0.03,0.08,2.488,4.319,0.47,169.49598,38.14525,3,5
2015-07-02T12:33:36.80Z,62.0552588,6.9454218,166.445,-0.06,-0.05,0.10,2.481,4.307,0.47,169.49598,38.14536,3,5
2015-07-02T12:33:37.00Z,62.0552585,6.9454211,166.381,-0.03,-0.05,0.12,2.460,4.275,0.45,169.49598,38.14547,3,5
2015-07-02T12:33:37.20Z,62.0552581,6.9454204,166.331,-0.03,-0.04,0.01,2.446,4.253,0.32,169.49598,38.14555,3,5
2015-07-02T12:33:37.40Z,62.0552578,6.9454198,166.298,0.02,0.01,0.06,2.432,4.230,0.34,169.49598,38.14562,3,5
2015-07-02T12:33:37.60Z,62.0552569,6.9454187,166.179,-0.08,-0.08,0.08,2.413,4.200,0.42,169.49598,38.14572,3,5
2015-07-02T12:33:37.80Z,62.0552559,6.9454176,166.002,-0.03,-0.07,0.06,2.394,4.171,0.39,169.49598,38.14582,3,5
2015-07-02T12:33:38.00Z,62.0552552,6.9454167,165.916,-0.04,-0.02,0.06,2.375,4.143,0.49,169.49598,38.14593,3,5
2015-07-02T12:33:38.20Z,62.0552544,6.9454156,165.818,-0.08,-0.05,0.11,2.358,4.116,0.48,169.49598,38.14604,3,5
2015-07-02T12:33:38.40Z,62.0552536,6.9454147,165.715,-0.07,-0.01,0.09,2.341,4.091,0.49,169.49598,38.14616,3,5
2015-07-02T12:33:38.60Z,62.0552532,6.9454137,165.672,-0.03,-0.02,0.08,2.331,4.075,0.48,169.49598,38.14627,3,5
2015-07-02T12:33:38.80Z,62.0552525,6.9454125,165.580,-0.03,-0.02,0.04,2.315,4.050,0.47,169.49598,38.14638,3,5
2015-07-02T12:33:39.00Z,62.0552521,6.9454116,165.530,0.09,0.04,-0.02,2.300,4.027,0.34,169.49598,38.14646,3,5
2015-07-02T12:33:39.20Z,62.0552524,6.9454111,165.507,0.29,0.10,-0.01,2.302,4.028,0.33,96.33218,39.38329,3,5
2015-07-02T12:33:39.40Z,62.0552521,6.9454118,165.298,0.35,0.32,0.21,2.301,4.030,0.24,68.98578,38.98917,3,5
2015-07-02T12:33:39.60Z,62.0552507,6.9454117,165.116,-0.41,0.09,0.25,2.315,4.055,0.55,122.58880,35.54299,3,5
2015-07-02T12:33:39.80Z,62.0552506,6.9454110,165.027,0.01,-0.13,0.24,2.329,4.081,0.42,122.58880,35.54310,3,5
2015-07-02T12:33:40.00Z,62.0552500,6.9454104,164.978,-0.27,-0.14,0.19,2.343,4.108,0.48,122.58880,35.54322,3,5
2015-07-02T12:33:40.20Z,62.0552495,6.9454098,164.923,-0.24,-0.20,0.26,2.360,4.141,0.50,122.58880,35.54335,3,5
2015-07-02T12:33:40.40Z,62.0552494,6.9454097,164.912,-0.09,-0.09,0.23,2.379,4.176,0.54,122.58880,35.54348,3,5
2015-07-02T12:33:40.60Z,62.0552492,6.9454100,164.883,-0.09,0.01,0.24,2.399,4.215,0.61,122.58880,35.54364,3,5
2015-07-02T12:33:40.80Z,62.0552491,6.9454106,164.843,-0.11,0.09,0.24,2.420,4.256,0.63,122.58880,35.54380,3,5
2015-07-02T12:33:41.00Z,62.0552489,6.9454110,164.803,-0.15,0.05,0.25,2.442,4.297,0.65,122.58880,35.54397,3,5
2015-07-02T12:33:41.20Z,62.0552484,6.9454103,164.844,-0.21,-0.11,0.02,2.465,4.337,0.42,122.58880,35.54407,3,5
2015-07-02T12:33:41.40Z,62.0552476,6.9454098,164.831,-0.30,-0.17,0.07,2.482,4.367,0.42,122.58880,35.54418,3,5
2015-07-02T12:33:41.60Z,62.0552479,6.9454094,165.040,-0.32,-0.21,0.14,2.490,4.385,0.45,122.58880,35.54429,3,5
2015-07-02T12:33:41.80Z,62.0552465,6.9454079,164.863,-0.29,-0.33,0.21,2.495,4.399,0.42,122.58880,35.54442,3,5
2015-07-02T12:33:42.00Z,62.0552467,6.9454056,165.082,-0.26,-0.32,-0.01,2.480,4.376,0.26,167.42415,42.22517,3,5
2015-07-02T12:33:42.20Z,62.0552469,6.9454041,165.337,-0.34,-0.36,-0.13,2.479,4.370,0.23,204.34574,32.81454,3,5
2015-07-02T12:33:42.40Z,62.0552475,6.9454028,165.619,-0.27,-0.32,-0.18,2.480,4.368,0.19,214.92041,39.83708,3,5
2015-07-02T12:33:42.60Z,62.0552487,6.9454026,165.927,0.01,-0.15,-0.31,2.465,4.345,0.48,214.92041,39.83719,3,5
2015-07-02T12:33:42.80Z,62.0552465,6.9454028,165.417,0.09,-0.22,-0.11,2.455,4.327,0.34,214.92041,39.83727,3,5
2015-07-02T12:33:43.00Z,62.0552485,6.9454022,165.631,0.49,-0.22,-0.29,2.457,4.326,0.48,298.07743,26.74167,3,5
2015-07-02T12:33:43.20Z,62.0552505,6.9454029,165.873,0.07,-0.04,-0.02,2.449,4.312,0.38,298.07743,26.74180,3,5
2015-07-02T12:33:43.40Z,62.0552491,6.9454035,165.717,-0.28,-0.10,-0.13,2.439,4.291,0.16,264.47421,37.31760,3,5
2015-07-02T12:33:43.60Z,62.0552472,6.9454053,165.336,-0.05,0.15,-0.13,2.430,4.272,0.32,264.47421,37.31767,3,5
2015-07-02T12:33:43.80Z,62.0552469,6.9454062,165.216,0.11,0.06,-0.01,2.433,4.271,0.36,264.47421,37.31776,3,5
2015-07-02T12:33:44.00Z,62.0552469,6.9454066,165.060,0.40,-0.06,-0.04,2.436,4.271,0.34,303.63732,41.37262,3,5
2015-07-02T12:33:44.20Z,62.0552485,6.9454064,165.043,0.82,-0.02,0.05,2.436,4.265,0.28,348.05199,20.44097,3,5
2015-07-02T12:33:44.40Z,62.0552478,6.9454076,164.669,0.52,0.02,0.03,2.445,4.273,0.31,350.76398,41.49279,3,5
2015-07-02T12:33:44.60Z,62.0552474,6.9454094,164.353,0.52,0.22,0.01,2.454,4.280,0.36,11.22575,32.00710,3,5
2015-07-02T12:33:44.80Z,62.0552471,6.9454100,164.070,0.34,0.14,0.23,2.476,4.307,0.24,11.22575,32.00723,3,5
2015-07-02T12:33:45.00Z,62.0552462,6.9454101,163.788,-0.01,-0.08,0.37,2.501,4.342,0.53,11.22575,32.00738,3,5
2015-07-02T12:33:45.20Z,62.0552458,6.9454108,163.680,0.07,-0.10,-0.01,2.526,4.373,0.32,11.22575,32.00747,3,5
2015-07-02T12:33:45.40Z,62.0552460,6.9454112,163.685,-0.11,-0.05,0.05,2.544,4.404,0.51,11.22575,32.00761,3,5
2015-07-02T12:33:45.60Z,62.0552468,6.9454126,163.831,-0.14,0.21,0.11,2.564,4.435,0.45,11.22575,32.00774,3,5
2015-07-02T12:33:45.80Z,62.0552470,6.9454128,164.055,-0.39,0.01,0.04,2.594,4.479,0.44,11.22575,32.00786,3,5
2015-07-02T12:33:46.00Z,62.0552476,6.9454147,164.181,-0.18,0.36,0.16,2.626,4.524,0.44,11.22575,32.00799,3,5
2015-07-02T12:33:46.20Z,62.0552474,6.9454158,164.146,-0.17,0.19,0.23,2.661,4.574,0.59,11.22575,32.00815,3,5
2015-07-02T12:33:46.40Z,62.0552470,6.9454154,164.063,-0.12,-0.09,0.25,2.699,4.632,0.67,11.22575,32.00834,3,5
2015-07-02T12:33:46.60Z,62.0552467,6.9454151,164.020,-0.17,-0.11,0.19,2.739,4.694,0.66,11.22575,32.00853,3,5
2015-07-02T12:33:46.80Z,62.0552452,6.9454135,163.921,-0.48,-0.25,0.12,2.768,4.755,0.49,300.51585,36.74213,3,5
2015-07-02T12:33:47.00Z,62.0552451,6.9454123,163.861,-0.20,-0.45,0.23,2.803,4.821,0.49,278.85040,44.79463,3,5
2015-07-02T12:33:47.20Z,62.0552437,6.9454105,163.636,-0.33,-0.49,0.27,2.840,4.896,0.53,253.55957,37.38693,3,5
2015-07-02T12:33:47.40Z,62.0552431,6.9454095,163.571,-0.25,-0.27,0.20,2.878,4.974,0.55,253.55957,37.38707,3,5
2015-07-02T12:33:47.60Z,62.0552435,6.9454095,163.564,-0.01,-0.06,0.23,2.915,5.050,0.70,253.55957,37.38724,3,5
2015-07-02T12:33:47.80Z,62.0552440,6.9454107,163.620,-0.12,0.25,0.23,2.948,5.120,0.66,253.55957,37.38739,3,5
2015-07-02T12:33:48.00Z,62.0552445,6.9454128,163.648,-0.01,0.37,0.25,2.943,5.100,0.43,253.55957,37.38750,3,5
2015-07-02T12:33:48.20Z,62.0552449,6.9454138,163.631,0.08,0.00,0.25,2.954,5.110,0.51,253.55957,37.38762,3,5
2015-07-02T12:33:48.40Z,62.0552455,6.9454155,163.695,-0.03,0.23,0.23,2.965,5.119,0.48,253.55957,37.38774,3,5
2015-07-02T12:33:48.60Z,62.0552460,6.9454161,163.833,-0.19,0.03,0.21,2.973,5.122,0.68,253.55957,37.38790,3,5
2015-07-02T12:33:48.80Z,62.0552469,6.9454160,164.098,-0.26,0.08,0.23,2.970,5.107,0.63,253.55957,37.38805,3,5
2015-07-02T12:33:49.00Z,62.0552472,6.9454155,164.276,-0.29,0.11,0.20,2.956,5.078,0.57,253.55957,37.38819,3,5
2015-07-02T12:33:49.20Z,62.0552472,6.9454155,164.183,-0.10,0.22,0.25,2.946,5.054,0.51,253.55957,37.38831,3,5
2015-07-02T12:33:49.40Z,62.0552471,6.9454162,164.073,-0.26,0.07,0.33,2.938,5.033,0.62,253.55957,37.38846,3,5
2015-07-02T12:33:49.60Z,62.0552464,6.9454169,163.930,-0.25,-0.03,0.31,2.930,5.015,0.61,253.55957,37.38861,3,5
2015-07-02T12:33:49.80Z,62.0552457,6.9454181,163.734,-0.06,-0.02,0.15,2.923,4.998,0.60,253.55957,37.38875,3,5
2015-07-02T12:33:50.00Z,62.0552456,6.9454205,163.602,-0.03,0.06,0.16,2.914,4.978,0.53,253.55957,37.38888,3,5
2015-07-02T12:33:50.20Z,62.0552460,6.9454212,163.596,-0.04,0.08,0.18,2.908,4.962,0.53,253.55957,37.38901,3,5
2015-07-02T12:33:50.40Z,62.0552454,6.9454221,163.389,-0.17,-0.01,0.24,2.903,4.947,0.59,253.55957,37.38915,3,5
2015-07-02T12:33:50.60Z,62.0552463,6.9454231,163.477,-0.15,-0.03,0.24,2.897,4.933,0.59,253.55957,37.38929,3,5
2015-07-02T12:33:50.80Z,62.0552479,6.9454234,163.727,-0.12,-0.12,0.23,2.892,4.919,0.55,253.55957,37.38943,3,5
2015-07-02T12:33:51.00Z,62.0552472,6.9454249,163.448,0.02,-0.17,0.18,2.886,4.905,0.37,253.55957,37.38952,3,5
2015-07-02T12:33:51.20Z,62.0552486,6.9454252,163.703,-0.16,-0.24,0.20,2.883,4.897,0.45,253.55957,37.38962,3,5
2015-07-02T12:33:51.40Z,62.0552493,6.9454258,163.833,-0.06,-0.21,0.08,2.879,4.889,0.34,253.55957,37.38970,3,5
2015-07-02T12:33:51.60Z,62.0552489,6.9454274,163.679,-0.03,-0.13,0.08,2.884,4.891,0.38,253.55957,37.38980,3,5
2015-07-02T12:33:51.80Z,62.0552479,6.9454295,163.532,-0.20,0.02,-0.03,2.889,4.895,0.26,253.55957,37.38986,3,5
2015-07-02T12:33:52.00Z,62.0552487,6.9454300,163.641,0.08,-0.14,0.00,2.885,4.885,0.25,253.55957,37.38992,3,5
2015-07-02T12:33:52.20Z,62.0552486,6.9454298,163.640,-0.04,-0.14,-0.01,2.883,4.878,0.29,253.55957,37.38999,3,5
2015-07-02T12:33:52.40Z,62.0552480,6.9454302,163.500,-0.01,-0.02,0.04,2.887,4.879,0.51,253.55957,37.39011,3,5
2015-07-02T12:33:52.60Z,62.0552472,6.9454309,163.299,0.01,0.02,0.09,2.890,4.879,0.47,253.55957,37.39022,3,5
2015-07-02T12:33:52.80Z,62.0552462,6.9454318,163.027,0.06,0.05,0.08,2.899,4.888,0.28,253.55957,37.39029,3,5
2015-07-02T12:33:53.00Z,62.0552445,6.9454332,162.598,0.00,0.05,0.10,2.909,4.896,0.45,253.55957,37.39039,3,5
2015-07-02T12:33:53.20Z,62.0552436,6.9454345,162.337,0.11,0.11,0.09,2.916,4.902,0.22,253.55957,37.39045,3,5
2015-07-02T12:33:53.40Z,62.0552429,6.9454362,162.116,0.01,0.31,0.13,2.914,4.894,0.30,253.55957,37.39053,3,5
2015-07-02T12:33:53.60Z,62.0552415,6.9454389,161.675,0.11,0.42,0.47,2.885,4.850,0.35,167.65497,38.68286,3,5
2015-07-02T12:33:53.80Z,62.0552409,6.9454387,161.434,0.02,0.01,0.58,2.860,4.811,0.49,167.65497,38.68299,3,5
2015-07-02T12:33:54.00Z,62.0552406,6.9454396,161.357,-0.15,0.16,0.34,2.822,4.755,0.50,167.65497,38.68311,3,5
2015-07-02T12:33:54.20Z,62.0552396,6.9454399,161.178,-0.18,0.02,0.25,2.786,4.701,0.54,167.65497,38.68324,3,5
2015-07-02T12:33:54.40Z,62.0552396,6.9454407,161.145,-0.09,0.14,0.23,2.752,4.652,0.47,167.65497,38.68334,3,5
2015-07-02T12:33:54.60Z,62.0552394,6.9454401,161.120,-0.14,0.08,0.29,2.717,4.602,0.52,167.65497,38.68347,3,5
2015-07-02T12:33:54.80Z,62.0552393,6.9454401,161.038,-0.18,0.01,0.50,2.687,4.556,0.53,167.65497,38.68359,3,5
2015-07-02T12:33:55.00Z,62.0552393,6.9454384,160.985,-0.17,-0.04,0.50,2.658,4.513,0.52,167.65497,38.68371,3,5
2015-07-02T12:33:55.20Z,62.0552398,6.9454384,161.058,-0.18,-0.03,0.41,2.627,4.468,0.51,167.65497,38.68383,3,5
2015-07-02T12:33:55.40Z,62.0552396,6.9454369,161.135,-0.45,-0.46,0.21,2.598,4.425,0.36,210.22052,22.92677,3,5
2015-07-02T12:33:55.60Z,62.0552398,6.9454364,161.215,-0.16,-0.21,0.26,2.600,4.427,0.46,210.22052,22.92696,3,5
2015-07-02T12:33:55.80Z,62.0552411,6.9454373,161.503,-0.11,-0.06,0.10,2.606,4.435,0.50,210.22052,22.92715,3,5
2015-07-02T12:33:56.00Z,62.0552421,6.9454377,161.772,-0.11,-0.07,0.08,2.616,4.446,0.48,210.22052,22.92734,3,5
2015-07-02T12:33:56.20Z,62.0552432,6.9454380,162.058,-0.02,-0.10,0.03,2.622,4.453,0.25,210.22052,22.92744,3,5
2015-07-02T12:33:56.40Z,62.0552438,6.9454380,162.217,0.06,-0.05,-0.02,2.628,4.462,0.36,210.22052,22.92758,3,5
2015-07-02T12:33:56.60Z,62.0552438,6.9454371,162.269,0.01,-0.14,0.02,2.634,4.469,0.20,210.22052,22.92766,3,5
2015-07-02T12:33:56.80Z,62.0552436,6.9454370,162.306,-0.02,0.02,-0.02,2.640,4.476,0.23,210.22052,22.92775,3,5
2015-07-02T12:33:57.00Z,62.0552434,6.9454370,162.314,-0.03,0.07,0.02,2.645,4.480,0.26,210.22052,22.92785,3,5
2015-07-02T12:33:57.20Z,62.0552434,6.9454369,162.347,0.07,0.04,-0.04,2.649,4.486,0.47,210.22052,22.92804,3,5
2015-07-02T12:33:57.40Z,62.0552427,6.9454361,162.255,0.01,0.06,0.03,2.654,4.491,0.22,210.22052,22.92813,3,5
2015-07-02T12:33:57.60Z,62.0552427,6.9454359,162.267,0.05,0.03,0.04,2.660,4.498,0.20,210.22052,22.92821,3,5
2015-07-02T12:33:57.80Z,62.0552416,6.9454357,162.163,-0.12,-0.07,-0.09,2.668,4.508,0.22,210.22052,22.92829,3,5
2015-07-02T12:33:58.00Z,62.0552415,6.9454366,162.269,-0.16,-0.01,-0.14,2.671,4.512,0.22,210.22052,22.92838,3,5
2015-07-02T12:33:58.20Z,62.0552415,6.9454360,162.369,-0.04,-0.28,-0.20,2.665,4.503,0.31,210.22052,22.92851,3,5
2015-07-02T12:33:58.40Z,62.0552395,6.9454358,162.033,0.00,-0.09,0.02,2.646,4.475,0.25,210.22052,22.92861,3,5
2015-07-02T12:33:58.60Z,62.0552386,6.9454359,161.891,0.07,-0.05,-0.01,2.629,4.449,0.30,210.22052,22.92873,3,5
2015-07-02T12:33:58.80Z,62.0552373,6.9454359,161.587,0.10,-0.05,0.16,2.601,4.408,0.29,210.22052,22.92884,3,5
2015-07-02T12:33:59.00Z,62.0552367,6.9454365,161.451,0.01,0.09,0.14,2.575,4.370,0.39,210.22052,22.92899,3,5
2015-07-02T12:33:59.20Z,62.0552364,6.9454367,161.366,0.00,0.04,0.11,2.551,4.336,0.45,210.22052,22.92917,3,5
2015-07-02T12:33:59.40Z,62.0552367,6.9454363,161.432,0.00,0.02,0.11,2.533,4.313,0.47,210.22052,22.92935,3,5
2015-07-02T12:33:59.60Z,62.0552364,6.9454359,161.384,-0.13,0.00,0.28,2.523,4.304,0.54,210.22052,22.92957,3,5
2015-07-02T12:33:59.80Z,62.0552368,6.9454361,161.470,-0.19,0.03,0.29,2.509,4.284,0.53,210.22052,22.92978,3,5
2015-07-02T12:34:00.00Z,62.0552374,6.9454359,161.605,-0.12,-0.04,0.22,2.496,4.264,0.53,210.22052,22.92998,3,5
2015-07-02T12:34:00.20Z,62.0552383,6.9454362,161.765,-0.06,0.05,0.13,2.483,4.244,0.49,210.22052,22.93018,3,5
2015-07-02T12:34:00.40Z,62.0552392,6.9454371,161.913,-0.04,0.14,0.13,2.469,4.224,0.36,210.22052,22.93032,3,5
2015-07-02T12:34:00.60Z,62.0552398,6.9454381,162.005,-0.02,0.20,0.12,2.463,4.212,0.36,210.22052,22.93046,3,5
2015-07-02T12:34:00.80Z,62.0552408,6.9454388,162.199,-0.07,0.10,0.17,2.455,4.199,0.46,210.22052,22.93064,3,5
2015-07-02T12:34:01.00Z,62.0552425,6.9454399,162.507,0.00,0.16,0.10,2.447,4.186,0.33,210.22052,22.93077,3,5
2015-07-02T12:34:01.20Z,62.0552430,6.9454398,162.629,-0.03,0.08,0.09,2.436,4.170,0.40,210.22052,22.93093,3,5
2015-07-02T12:34:01.40Z,62.0552440,6.9454404,162.766,0.06,0.10,0.15,2.426,4.156,0.32,210.22052,22.93105,3,5
2015-07-02T12:34:01.60Z,62.0552457,6.9454418,162.976,0.14,0.18,0.05,2.409,4.130,0.22,210.22052,22.93115,3,5
2015-07-02T12:34:01.80Z,62.0552465,6.9454417,162.979,0.18,0.09,0.13,2.392,4.105,0.18,210.22052,22.93124,3,5
2015-07-02T12:34:02.00Z,62.0552471,6.9454418,162.984,0.11,0.04,0.16,2.394,4.105,0.25,210.22052,22.93134,3,5
2015-07-02T12:34:02.20Z,62.0552462,6.9454406,162.851,-0.24,-0.05,0.24,2.384,4.090,0.50,210.22052,22.93153,3,5
2015-07-02T12:34:02.40Z,62.0552445,6.9454387,162.600,-0.31,-0.01,0.26,2.368,4.067,0.49,204.10910,44.14384,3,5
2015-07-02T12:34:02.60Z,62.0552429,6.9454364,162.362,-0.32,-0.09,0.25,2.353,4.045,0.48,199.72716,41.58219,3,5
2015-07-02T12:34:02.80Z,62.0552417,6.9454346,162.201,-0.29,-0.11,0.25,2.340,4.025,0.49,199.72716,41.58229,3,5
2015-07-02T12:34:03.00Z,62.0552408,6.9454329,162.082,-0.31,-0.15,0.29,2.333,4.015,0.49,203.03364,40.03795,3,5
2015-07-02T12:34:03.20Z,62.0552417,6.9454335,162.372,-0.43,-0.26,0.27,2.326,4.004,0.44,208.21201,26.79585,3,5
2015-07-02T12:34:03.40Z,62.0552420,6.9454329,162.505,-0.24,-0.22,0.11,2.319,3.993,0.37,212.40973,41.45505,3,5
2015-07-02T12:34:03.60Z,62.0552420,6.9454323,162.704,-0.57,-0.47,0.13,2.307,3.976,0.34,218.23398,18.83569,3,5
2015-07-02T12:34:03.80Z,62.0552410,6.9454302,162.696,-0.53,-0.57,0.04,2.294,3.956,0.30,223.10004,17.74596,3,5
2015-07-02T12:34:04.00Z,62.0552403,6.9454287,162.667,-0.32,-0.38,0.00,2.289,3.947,0.29,224.94779,28.73046,3,5
2015-07-02T12:34:04.20Z,62.0552395,6.9454276,162.614,-0.23,-0.32,-0.04,2.285,3.940,0.28,228.43177,36.57147,3,5
2015-07-02T12:34:04.40Z,62.0552394,6.9454263,162.662,-0.10,-0.31,-0.12,2.285,3.935,0.31,228.43177,36.57156,3,5
2015-07-02T12:34:04.60Z,62.0552392,6.9454259,162.609,0.00,-0.04,-0.03,2.279,3.924,0.33,228.43177,36.57164,3,5
2015-07-02T12:34:04.80Z,62.0552384,6.9454253,162.452,-0.01,-0.11,0.03,2.276,3.916,0.42,228.43177,36.57174,3,5
2015-07-02T12:34:05.00Z,62.0552381,6.9454254,162.395,0.05,-0.04,-0.04,2.269,3.905,0.43,228.43177,36.57185,3,5
2015-07-02T12:34:05.20Z,62.0552373,6.9454260,162.236,-0.09,0.12,0.09,2.264,3.896,0.39,228.43177,36.57195,3,5
2015-07-02T12:34:05.40Z,62.0552365,6.9454263,162.071,-0.03,0.01,0.11,2.269,3.901,0.51,228.43177,36.57207,3,5
2015-07-02T12:34:05.60Z,62.0552360,6.9454273,161.955,-0.04,0.13,0.10,2.281,3.916,0.37,228.43177,36.57216,3,5
2015-07-02T12:34:05.80Z,62.0552357,6.9454282,161.781,0.28,0.15,0.06,2.291,3.929,0.26,228.43177,36.57224,3,5
2015-07-02T12:34:06.00Z,62.0552370,6.9454311,161.684,0.87,0.61,0.04,2.288,3.921,0.35,10.50214,15.23603,3,5
2015-07-02T12:34:06.20Z,62.0552379,6.9454341,161.479,0.91,0.74,0.17,2.296,3.930,0.35,25.63182,14.46744,3,5
2015-07-02T12:34:06.40Z,62.0552378,6.9454342,161.252,0.39,0.14,0.08,2.289,3.918,0.24,24.84988,36.06294,3,5
2015-07-02T12:34:06.60Z,62.0552375,6.9454347,161.102,0.14,0.09,0.12,2.285,3.909,0.23,24.84988,36.06300,3,5
2015-07-02T12:34:06.80Z,62.0552373,6.9454352,160.998,0.03,0.06,0.10,2.278,3.897,0.34,24.84988,36.06308,3,5
2015-07-02T12:34:07.00Z,62.0552364,6.9454375,160.949,-0.34,0.53,-0.16,2.270,3.883,0.22,84.28740,29.04114,3,5
2015-07-02T12:34:07.20Z,62.0552347,6.9454415,160.494,-0.38,1.09,0.89,2.271,3.884,0.37,104.62984,14.00011,3,5
2015-07-02T12:34:07.40Z,62.0552331,6.9454361,160.160,-1.01,-1.48,1.59,2.292,3.916,0.47,179.51917,12.11929,3,5
2015-07-02T12:34:07.60Z,62.0552343,6.9454365,160.018,0.57,0.17,1.03,2.316,3.951,0.40,166.18449,40.65376,3,5
2015-07-02T12:34:07.80Z,62.0552338,6.9454399,159.810,0.04,0.97,0.78,2.351,3.991,0.73,166.18449,40.65403,3,5
2015-07-02T12:34:08.00Z,62.0552336,6.9454388,159.623,0.06,0.15,0.69,2.375,4.034,0.57,166.18449,40.65419,3,5
2015-07-02T12:34:08.20Z,62.0552324,6.9454389,159.631,-0.76,0.23,0.46,2.392,4.066,0.80,164.25718,27.73661,3,5
