time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2015-07-03T12:32:03.60Z,62.0578463,6.9716139,1244.813,0.05,-0.06,-0.01,1.000,1.531,0.20,150.69460,30.24716,3,10
2015-07-03T12:32:03.80Z,62.0578467,6.9716141,1244.862,0.05,0.00,-0.01,1.001,1.531,0.28,150.69460,30.24724,3,10
2015-07-03T12:32:04.00Z,62.0578470,6.9716143,1244.885,0.11,0.05,-0.07,1.001,1.529,0.30,150.69460,30.24733,3,10
2015-07-03T12:32:04.20Z,62.0578473,6.9716144,1244.970,0.06,-0.03,-0.14,1.001,1.529,0.29,150.69460,30.24742,3,10
2015-07-03T12:32:04.40Z,62.0578470,6.9716141,1244.909,-0.10,0.02,-0.03,1.001,1.530,0.18,150.69460,30.24747,3,10
2015-07-03T12:32:04.60Z,62.0578468,6.9716144,1244.901,-0.12,0.06,0.00,1.001,1.530,0.18,150.69460,30.24752,3,10
2015-07-03T12:32:04.80Z,62.0578464,6.9716142,1244.903,-0.17,0.03,0.00,1.001,1.530,0.21,150.69460,30.24759,3,10
2015-07-03T12:32:05.00Z,62.0578461,6.9716150,1244.917,-0.17,0.19,0.04,1.002,1.531,0.18,150.69460,30.24767,3,10
2015-07-03T12:32:05.20Z,62.0578460,6.9716146,1244.927,-0.05,-0.06,0.03,1.003,1.532,0.24,150.69460,30.24774,3,10
2015-07-03T12:32:05.40Z,62.0578465,6.9716143,1244.919,0.26,-0.02,0.01,1.004,1.533,0.21,83.39000,34.69378,3,10
2015-07-03T12:32:05.60Z,62.0578471,6.9716144,1244.910,0.31,0.01,0.00,1.004,1.532,0.19,36.01099,29.31923,3,10
2015-07-03T12:32:05.80Z,62.0578474,6.9716151,1244.902,0.17,0.12,-0.01,1.003,1.531,0.20,35.59353,39.79173,3,10
2015-07-03T12:32:06.00Z,62.0578476,6.9716163,1244.852,0.09,0.28,0.18,1.005,1.532,0.22,52.32689,43.68516,3,10
2015-07-03T12:32:06.20Z,62.0578477,6.9716153,1244.828,0.10,-0.22,0.13,1.010,1.539,0.24,52.32689,43.68522,3,9
2015-07-03T12:32:06.40Z,62.0578472,6.9716150,1245.079,-0.49,-0.10,-0.46,1.014,1.545,0.25,157.03706,24.93046,3,9
2015-07-03T12:32:06.60Z,62.0578468,6.9716138,1245.180,-0.24,-0.29,-0.50,1.024,1.556,0.34,157.03706,24.93068,3,9
2015-07-03T12:32:06.80Z,62.0578454,6.9716134,1245.306,-0.77,-0.07,-0.55,1.036,1.568,0.42,175.19259,18.35035,3,9
2015-07-03T12:32:07.00Z,62.0578456,6.9716117,1245.311,0.01,-0.43,-0.31,1.044,1.583,0.34,175.19259,18.35061,3,10
2015-07-03T12:32:07.20Z,62.0578452,6.9716100,1245.343,-0.18,-0.44,-0.22,1.061,1.603,0.29,175.19259,18.35087,3,10
2015-07-03T12:32:07.40Z,62.0578443,6.9716085,1245.389,-0.36,-0.34,-0.27,1.071,1.617,0.23,184.58439,37.13902,3,10
2015-07-03T12:32:07.60Z,62.0578444,6.9716075,1245.458,0.06,-0.27,-0.27,1.081,1.633,0.37,184.58439,37.13911,3,10
2015-07-03T12:32:07.80Z,62.0578445,6.9716076,1245.486,0.10,0.04,-0.25,1.093,1.653,0.44,184.58439,37.13922,3,10
2015-07-03T12:32:08.00Z,62.0578443,6.9716084,1245.405,0.10,0.21,-0.06,1.101,1.663,0.33,184.58439,37.13930,3,10
2015-07-03T12:32:08.20Z,62.0578438,6.9716095,1245.334,-0.06,0.25,-0.01,1.113,1.676,0.31,184.58439,37.13937,3,10
2015-07-03T12:32:08.40Z,62.0578437,6.9716093,1245.300,0.00,-0.04,0.04,1.122,1.693,0.35,184.58439,37.13945,3,10
2015-07-03T12:32:08.60Z,62.0578437,6.9716093,1245.296,0.06,-0.02,0.00,1.129,1.704,0.29,184.58439,37.13952,3,10
2015-07-03T12:32:08.80Z,62.0578435,6.9716085,1245.224,-0.05,-0.13,0.02,1.137,1.720,0.35,184.58439,37.13961,3,10
2015-07-03T12:32:09.00Z,62.0578432,6.9716076,1245.136,-0.08,-0.14,0.13,1.149,1.743,0.40,184.58439,37.13971,3,10
2015-07-03T12:32:09.20Z,62.0578432,6.9716057,1245.146,-0.14,-0.45,0.15,1.159,1.770,0.36,217.96886,37.86889,3,10
2015-07-03T12:32:09.40Z,62.0578426,6.9716036,1245.037,-0.15,-0.54,0.14,1.165,1.795,0.32,240.66434,29.44955,3,10
2015-07-03T12:32:09.60Z,62.0578432,6.9716035,1245.208,-0.08,-0.03,-0.03,1.170,1.822,0.36,240.66434,29.44966,3,10
2015-07-03T12:32:09.80Z,62.0578431,6.9716033,1245.127,-0.05,-0.03,0.07,1.172,1.818,0.43,240.66434,29.44979,3,10
2015-07-03T12:32:10.00Z,62.0578432,6.9716037,1245.168,-0.03,0.08,0.00,1.178,1.826,0.26,240.66434,29.44987,3,10
2015-07-03T12:32:10.20Z,62.0578433,6.9716041,1245.198,0.03,0.07,0.01,1.191,1.845,0.28,240.66434,29.44996,3,10
2015-07-03T12:32:10.40Z,62.0578430,6.9716034,1245.175,-0.04,-0.13,-0.04,1.202,1.861,0.29,240.66434,29.45005,3,10
2015-07-03T12:32:10.60Z,62.0578430,6.9716020,1245.136,0.03,-0.36,0.05,1.214,1.878,0.28,240.66434,29.45016,3,10
2015-07-03T12:32:10.80Z,62.0578431,6.9716003,1245.119,0.04,-0.43,0.06,1.231,1.903,0.29,240.66434,29.45029,3,10
2015-07-03T12:32:11.00Z,62.0578431,6.9715991,1245.137,-0.06,-0.32,-0.03,1.244,1.925,0.27,240.66434,29.45039,3,10
2015-07-03T12:32:11.20Z,62.0578429,6.9715985,1245.082,0.01,-0.18,-0.02,1.253,1.939,0.28,240.66434,29.45048,3,10
2015-07-03T12:32:11.40Z,62.0578422,6.9715981,1245.008,-0.18,-0.14,0.00,1.262,1.954,0.33,240.66434,29.45058,3,10
2015-07-03T12:32:11.60Z,62.0578420,6.9715977,1245.026,-0.20,-0.08,0.01,1.271,1.969,0.35,240.66434,29.45069,3,10
2015-07-03T12:32:11.80Z,62.0578413,6.9715981,1244.992,-0.32,0.10,0.02,1.280,1.985,0.35,216.23543,43.42328,3,10
2015-07-03T12:32:12.00Z,62.0578413,6.9715978,1245.014,-0.10,-0.04,0.00,1.289,2.000,0.30,216.23543,43.42334,3,10
2015-07-03T12:32:12.20Z,62.0578412,6.9715981,1245.015,-0.12,0.03,0.06,1.295,2.012,0.41,216.23543,43.42343,3,10
2015-07-03T12:32:12.40Z,62.0578407,6.9715978,1244.932,-0.11,-0.13,0.11,1.301,2.022,0.35,216.23543,43.42350,3,10
2015-07-03T12:32:12.60Z,62.0578410,6.9715969,1244.974,-0.03,-0.24,0.08,1.308,2.033,0.24,216.23543,43.42355,3,10
2015-07-03T12:32:12.80Z,62.0578417,6.9715966,1245.105,0.15,-0.03,-0.14,1.315,2.044,0.44,216.23543,43.42364,3,10
2015-07-03T12:32:13.00Z,62.0578416,6.9715975,1245.160,0.03,0.24,-0.41,1.320,2.054,0.36,216.23543,43.42374,3,10
2015-07-03T12:32:13.20Z,62.0578419,6.9715991,1245.164,0.18,0.34,-0.26,1.323,2.059,0.31,141.18862,44.51124,3,10
2015-07-03T12:32:13.40Z,62.0578422,6.9715991,1245.203,0.13,0.19,-0.28,1.321,2.053,0.34,141.18862,44.51131,3,10
2015-07-03T12:32:13.60Z,62.0578426,6.9715994,1245.194,0.11,0.10,-0.12,1.318,2.048,0.33,141.18862,44.51137,3,10
2015-07-03T12:32:13.80Z,62.0578424,6.9715991,1245.176,-0.02,0.06,-0.10,1.316,2.044,0.28,141.18862,44.51143,3,10
2015-07-03T12:32:14.00Z,62.0578424,6.9715985,1245.136,0.06,-0.01,-0.09,1.313,2.040,0.37,141.18862,44.51151,3,10
2015-07-03T12:32:14.20Z,62.0578422,6.9715977,1245.024,0.08,0.01,-0.04,1.312,2.037,0.34,141.18862,44.51157,3,10
2015-07-03T12:32:14.40Z,62.0578418,6.9715969,1244.917,0.02,0.00,-0.04,1.310,2.033,0.36,141.18862,44.51165,3,10
2015-07-03T12:32:14.60Z,62.0578417,6.9715960,1244.867,0.06,-0.01,-0.05,1.309,2.031,0.36,141.18862,44.51172,3,9
2015-07-03T12:32:14.80Z,62.0578417,6.9715952,1244.811,0.05,-0.01,-0.02,1.308,2.028,0.33,141.18862,44.51179,3,9
2015-07-03T12:32:15.00Z,62.0578416,6.9715949,1244.769,-0.04,0.01,-0.01,1.307,2.025,0.27,141.18862,44.51184,3,9
2015-07-03T12:32:15.20Z,62.0578416,6.9715943,1244.714,0.04,-0.01,0.02,1.306,2.022,0.25,141.18862,44.51189,3,9
2015-07-03T12:32:15.40Z,62.0578415,6.9715938,1244.667,-0.02,0.01,0.03,1.305,2.019,0.35,141.18862,44.51196,3,9
2015-07-03T12:32:15.60Z,62.0578415,6.9715939,1244.617,0.01,0.08,0.04,1.303,2.016,0.20,141.18862,44.51200,3,9
2015-07-03T12:32:15.80Z,62.0578415,6.9715936,1244.554,0.07,-0.08,0.05,1.303,2.016,0.23,141.18862,44.51205,3,9
2015-07-03T12:32:16.00Z,62.0578416,6.9715937,1244.541,0.08,0.03,0.03,1.305,2.018,0.23,141.18862,44.51210,3,9
2015-07-03T12:32:16.20Z,62.0578420,6.9715939,1244.534,0.19,0.04,0.01,1.306,2.022,0.27,141.18862,44.51215,3,9
2015-07-03T12:32:16.40Z,62.0578427,6.9715941,1244.510,0.40,0.04,0.05,1.309,2.026,0.28,45.23804,28.73126,3,9
